,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
654601,6,99,2901,3008,60990029013008,Block 3008,G5040,R,,,S,654139,0,37.5838634,-120.7876136
654597,6,99,2901,3009,60990029013009,Block 3009,G5040,R,,,S,653475,0,37.583842499999996,-120.778472
652582,6,99,2901,3010,60990029013010,Block 3010,G5040,R,,,S,171263,0,37.5887624,-120.77693870000002
654866,6,99,2901,3011,60990029013011,Block 3011,G5040,R,,,S,177049,0,37.589429700000004,-120.77158349999999
658272,6,99,2901,3012,60990029013012,Block 3012,G5040,R,,,S,559668,0,37.5838453,-120.77186129999998
657364,6,99,2901,3013,60990029013013,Block 3013,G5040,R,,,S,388624,0,37.567847799999996,-120.7601159
656350,6,99,2901,3014,60990029013014,Block 3014,G5040,R,,,S,466501,0,37.567319399999995,-120.74930149999999
658268,6,99,2901,3015,60990029013015,Block 3015,G5040,R,,,S,3836522,0,37.5614863,-120.74270800000001
654594,6,99,2901,3016,60990029013016,Block 3016,G5040,R,,,S,152380,0,37.5751948,-120.73675320000001
658277,6,99,2901,3017,60990029013017,Block 3017,G5040,R,,,S,90741,0,37.579693,-120.78733190000001
652323,6,99,2901,3018,60990029013018,Block 3018,G5040,R,,,S,83510,0,37.5797491,-120.7967865
656001,6,99,2901,3019,60990029013019,Block 3019,G5040,R,,,S,569306,0,37.5761016,-120.7967
654334,6,99,2901,3020,60990029013020,Block 3020,G5040,R,,,S,563054,0,37.5760682,-120.78761979999999
656850,6,99,2901,3021,60990029013021,Block 3021,G5040,R,,,S,1427335,0,37.5743278,-120.772577
656856,6,99,2901,3022,60990029013022,Block 3022,G5040,R,,,S,647276,0,37.5692765,-120.7783575
654598,6,99,2901,3023,60990029013023,Block 3023,G5040,R,,,S,99424,0,37.5798105,-120.77515490000002
654326,6,99,2901,3024,60990029013024,Block 3024,G5040,R,,,S,164336,0,37.5550114,-120.77259740000001
658269,6,99,2901,3025,60990029013025,Block 3025,G5040,R,,,S,1772825,0,37.5573735,-120.76229840000002
650825,6,99,2901,3026,60990029013026,Block 3026,G5040,R,,,S,474180,0,37.564124299999996,-120.766696
654333,6,99,2901,3027,60990029013027,Block 3027,G5040,R,,,S,99396,0,37.5723617,-120.79678700000001
656852,6,99,2901,3028,60990029013028,Block 3028,G5040,R,,,S,647411,0,37.5547746,-120.778326
656857,6,99,2901,3029,60990029013029,Block 3029,G5040,R,,,S,648145,0,37.5620252,-120.7783405
650627,6,99,2901,3030,60990029013030,Block 3030,G5040,R,,,S,651393,0,37.56204879999999,-120.78747620000001
654602,6,99,2901,3031,60990029013031,Block 3031,G5040,R,,,S,551495,0,37.5687706,-120.78737199999999
654335,6,99,2901,3032,60990029013032,Block 3032,G5040,R,,,S,101061,0,37.572239700000004,-120.78815890000001
651981,6,99,2901,3033,60990029013033,Block 3033,G5040,R,,,S,652191,0,37.554788099999996,-120.78745579999999
654341,6,99,2901,3034,60990029013034,Block 3034,G5040,R,,,S,649784,0,37.5547891,-120.79659129999999
656855,6,99,2901,3035,60990029013035,Block 3035,G5040,R,,,S,650039,0,37.562051600000004,-120.79661609999998
654340,6,99,2901,3036,60990029013036,Block 3036,G5040,R,,,S,548619,0,37.5687471,-120.79662909999999
656854,6,99,2901,3037,60990029013037,Block 3037,G5040,R,,,S,2732033,0,37.5602601,-120.7265814
654330,6,99,2901,4000,60990029014000,Block 4000,G5040,R,,,S,669486,0,37.5910544,-120.8060457
658274,6,99,2901,4001,60990029014001,Block 4001,G5040,R,,,S,1299770,0,37.5874064,-120.81526310000001
656848,6,99,2901,4002,60990029014002,Block 4002,G5040,R,,,S,1299069,0,37.5874007,-120.824378
652889,6,99,2901,4003,60990029014003,Block 4003,G5040,R,,,S,2599422,0,37.5874244,-120.8380352
654332,6,99,2901,4004,60990029014004,Block 4004,G5040,R,,,S,662285,0,37.5837953,-120.8059909
654593,6,99,2901,4005,60990029014005,Block 4005,G5040,R,,,S,96424,0,37.579646200000006,-120.8061014
655998,6,99,2901,4006,60990029014006,Block 4006,G5040,R,,,S,48566,0,37.579602799999996,-120.8128595
658275,6,99,2901,4007,60990029014007,Block 4007,G5040,R,,,S,46164,0,37.57962070000001,-120.8174768
650621,6,99,2901,4008,60990029014008,Block 4008,G5040,R,,,S,80362,0,37.5796753,-120.82403970000001
654857,6,99,2901,4009,60990029014009,Block 4009,G5040,R,,,S,67370,0,37.579758899999995,-120.83346370000001
657006,6,99,2901,4010,60990029014010,Block 4010,G5040,R,,,S,65377,0,37.57979879999999,-120.8424733
654856,6,99,2901,4011,60990029014011,Block 4011,G5040,R,,,S,551646,0,37.5763028,-120.84231159999999
654858,6,99,2901,4012,60990029014012,Block 4012,G5040,R,,,S,1575826,0,37.5704415,-120.8330107
654331,6,99,2901,4013,60990029014013,Block 4013,G5040,R,,,S,568328,0,37.5760677,-120.824289
654599,6,99,2901,4014,60990029014014,Block 4014,G5040,R,,,S,1256461,0,37.5707382,-120.8209285
651732,6,99,2901,4015,60990029014015,Block 4015,G5040,R,,,S,521981,0,37.5731646,-120.8129344
651970,6,99,2901,4016,60990029014016,Block 4016,G5040,R,,,S,821925,0,37.5745706,-120.8061813
654592,6,99,2901,4017,60990029014017,Block 4017,G5040,R,,,S,406020,0,37.5679986,-120.8052803
651980,6,99,2901,4018,60990029014018,Block 4018,G5040,R,,,S,653118,0,37.562064899999996,-120.80579499999999
658280,6,99,2901,4019,60990029014019,Block 4019,G5040,R,,,S,889258,0,37.5620218,-120.814428
654327,6,99,2901,4020,60990029014020,Block 4020,G5040,R,,,S,74977,0,37.5667872,-120.81205200000001
656004,6,99,2901,4021,60990029014021,Block 4021,G5040,R,,,S,673186,0,37.5548964,-120.81501740000002
654339,6,99,2901,4022,60990029014022,Block 4022,G5040,R,,,S,666121,0,37.5548036,-120.8058004
658737,6,99,2901,4023,60990029014023,Block 4023,G5040,R,,,S,192002,0,37.5709924,-120.84023559999999
655134,6,99,2901,4024,60990029014024,Block 4024,G5040,R,,,S,834952,0,37.562165500000006,-120.8231326
658734,6,99,2901,5000,60990029015000,Block 5000,G5040,R,,,S,15553,0,37.5777396,-120.84961159999999
654854,6,99,2901,5001,60990029015001,Block 5001,G5040,R,,,S,59288,0,37.5794805,-120.8541669
652336,6,99,2901,5002,60990029015002,Block 5002,G5040,R,,,S,158014,0,37.579335799999996,-120.8607023
652566,6,99,2901,5003,60990029015003,Block 5003,G5040,R,,,S,82312,0,37.579336299999994,-120.8675486
654851,6,99,2901,5004,60990029015004,Block 5004,G5040,R,,,S,191867,0,37.57916710000001,-120.8746422
651988,6,99,2901,5005,60990029015005,Block 5005,G5040,R,,,S,135526,0,37.5787166,-120.88139950000001
656492,6,99,2901,5006,60990029015006,Block 5006,G5040,R,,,S,313121,0,37.578500399999996,-120.88804350000001
656868,6,99,2901,5007,60990029015007,Block 5007,G5040,R,,,S,313588,0,37.5784893,-120.8972409
652333,6,99,2901,5008,60990029015008,Block 5008,G5040,R,,,S,340086,0,37.5748278,-120.8971639
654346,6,99,2901,5009,60990029015009,Block 5009,G5040,R,,,S,342403,0,37.5748336,-120.8881348
656869,6,99,2901,5010,60990029015010,Block 5010,G5040,R,,,S,514731,0,37.5714774,-120.88122759999999
650634,6,99,2901,5011,60990029015011,Block 5011,G5040,R,,,S,1109839,0,37.571908799999996,-120.8743701
656872,6,99,2901,5012,60990029015012,Block 5012,G5040,R,,,S,575981,0,37.572069899999995,-120.86752759999999
650635,6,99,2901,5013,60990029015013,Block 5013,G5040,R,,,S,1135539,0,37.5720752,-120.86067479999998
656875,6,99,2901,5014,60990029015014,Block 5014,G5040,R,,,S,1103089,0,37.5719321,-120.8517787
654863,6,99,2901,5015,60990029015015,Block 5015,G5040,R,,,S,91295,0,37.5721649,-120.8458761
652575,6,99,2901,5016,60990029015016,Block 5016,G5040,R,,,S,56035,0,37.5662631,-120.8378585
652895,6,99,2901,5017,60990029015017,Block 5017,G5040,R,,,S,61397,0,37.570117700000004,-120.84327179999998
652890,6,99,2901,5018,60990029015018,Block 5018,G5040,R,,,S,418327,0,37.5664776,-120.8422585
652891,6,99,2901,5019,60990029015019,Block 5019,G5040,R,,,S,641343,0,37.5693334,-120.88811820000001
657007,6,99,2901,5020,60990029015020,Block 5020,G5040,R,,,S,636474,0,37.56937070000001,-120.89724059999999
651260,6,99,2901,5021,60990029015021,Block 5021,G5040,R,,,S,32640,0,37.5656212,-120.89667859999999
650641,6,99,2901,5022,60990029015022,Block 5022,G5040,R,,,S,48028,0,37.5654802,-120.8880104
658728,6,99,2901,5023,60990029015023,Block 5023,G5040,R,,,S,22633,0,37.5654741,-120.88145690000002
655128,6,99,2901,5024,60990029015024,Block 5024,G5040,R,,,S,45806,0,37.5654327,-120.87373079999999
654852,6,99,2901,5025,60990029015025,Block 5025,G5040,R,,,S,38216,0,37.5652891,-120.8675465
654855,6,99,2901,5026,60990029015026,Block 5026,G5040,R,,,S,84302,0,37.5651901,-120.8599705
652573,6,99,2901,5027,60990029015027,Block 5027,G5040,R,,,S,194661,0,37.564431299999995,-120.8524577
657009,6,99,2901,5028,60990029015028,Block 5028,G5040,R,,,S,1109269,0,37.557373600000005,-120.8514457
655133,6,99,2901,5029,60990029015029,Block 5029,G5040,R,,,S,1455964,0,37.5592592,-120.83924209999998
650642,6,99,2901,5030,60990029015030,Block 5030,G5040,R,,,S,155234,0,37.563165000000005,-120.8675551
658267,6,99,2901,5031,60990029015031,Block 5031,G5040,R,,,S,336825,0,37.5633357,-120.87453889999999
657008,6,99,2901,5032,60990029015032,Block 5032,G5040,R,,,S,170781,0,37.5633391,-120.8812959
658266,6,99,2901,5033,60990029015033,Block 5033,G5040,R,,,S,1714774,0,37.5577039,-120.88637299999999
655650,6,99,2901,5034,60990029015034,Block 5034,G5040,R,,,S,1082995,0,37.5593713,-120.89731019999999
654859,6,99,2901,5035,60990029015035,Block 5035,G5040,U,58006.0,U,S,187444,0,37.552521500000005,-120.89764450000001
650620,6,99,2901,5036,60990029015036,Block 5036,G5040,R,,,S,171006,0,37.5529445,-120.8265992
650643,6,99,2901,5037,60990029015037,Block 5037,G5040,R,,,S,10801,0,37.5559347,-120.8277612
655132,6,99,2901,5038,60990029015038,Block 5038,G5040,R,,,S,7284,0,37.5562182,-120.8276037
658276,6,99,2901,5039,60990029015039,Block 5039,G5040,R,,,S,13707,0,37.5531184,-120.8244348
658738,6,99,2901,5040,60990029015040,Block 5040,G5040,R,,,S,466906,0,37.5563289,-120.86760349999999
654860,6,99,2901,5041,60990029015041,Block 5041,G5040,R,,,S,1211444,0,37.5579701,-120.86077399999999
652576,6,99,2901,5042,60990029015042,Block 5042,G5040,R,,,S,662014,0,37.5529811,-120.8378693
654325,6,99,2901,5043,60990029015043,Block 5043,G5040,R,,,S,918591,0,37.5563245,-120.87449
654865,6,99,2902,1000,60990029021000,Block 1000,G5040,R,,,S,0,96516,37.6310256,-120.87030779999999
651251,6,99,2902,1001,60990029021001,Block 1001,G5040,R,,,S,4977578,0,37.615541,-120.858897
652329,6,99,2902,1002,60990029021002,Block 1002,G5040,R,,,S,1025416,0,37.6149024,-120.88437649999999
654347,6,99,2902,1003,60990029021003,Block 1003,G5040,R,,,S,1856634,0,37.6165115,-120.8720673
654324,6,99,2902,1004,60990029021004,Block 1004,G5040,R,,,S,32027,0,37.6093961,-120.8597545
657010,6,99,2902,1005,60990029021005,Block 1005,G5040,R,,,S,0,89181,37.632067,-120.8768291
651989,6,99,2902,1006,60990029021006,Block 1006,G5040,U,58006.0,U,S,15325,0,37.6090113,-120.8494189
654590,6,99,2902,1007,60990029021007,Block 1007,G5040,U,58006.0,U,S,23910,0,37.609110799999996,-120.85604359999999
651258,6,99,2902,1008,60990029021008,Block 1008,G5040,U,58006.0,U,S,16844,0,37.6084138,-120.86004679999999
652897,6,99,2902,1009,60990029021009,Block 1009,G5040,U,58006.0,U,S,10488,0,37.6084136,-120.8588731
657358,6,99,2902,1010,60990029021010,Block 1010,G5040,U,58006.0,U,S,10354,0,37.6084154,-120.8579835
652898,6,99,2902,1011,60990029021011,Block 1011,G5040,U,58006.0,U,S,10476,0,37.608416600000005,-120.8570991
651987,6,99,2902,1012,60990029021012,Block 1012,G5040,U,58006.0,U,S,306950,0,37.6057331,-120.8539787
652579,6,99,2902,1013,60990029021013,Block 1013,G5040,U,58006.0,U,S,15771,0,37.6044956,-120.8557106
657501,6,99,2902,1014,60990029021014,Block 1014,G5040,U,58006.0,U,S,11560,0,37.6048654,-120.8564217
656355,6,99,2902,1015,60990029021015,Block 1015,G5040,U,58006.0,U,S,30141,0,37.607294,-120.8594064
656859,6,99,2902,1016,60990029021016,Block 1016,G5040,U,58006.0,U,S,33766,0,37.606317700000005,-120.8587638
656348,6,99,2902,1017,60990029021017,Block 1017,G5040,U,58006.0,U,S,97999,0,37.6037101,-120.8574031
656488,6,99,2902,1018,60990029021018,Block 1018,G5040,U,58006.0,U,S,14450,0,37.605186100000005,-120.8588748
654342,6,99,2902,1019,60990029021019,Block 1019,G5040,U,58006.0,U,S,13017,0,37.605627,-120.8603554
651986,6,99,2902,1020,60990029021020,Block 1020,G5040,U,58006.0,U,S,41903,0,37.6032925,-120.86004270000001
656489,6,99,2902,1021,60990029021021,Block 1021,G5040,U,58006.0,U,S,14347,0,37.6044781,-120.8588815
655644,6,99,2902,1022,60990029021022,Block 1022,G5040,U,58006.0,U,S,120671,0,37.6006792,-120.8583788
651975,6,99,2902,1023,60990029021023,Block 1023,G5040,U,58006.0,U,S,35854,0,37.5992826,-120.8583561
652580,6,99,2902,1024,60990029021024,Block 1024,G5040,U,58006.0,U,S,119794,0,37.6003185,-120.8535392
654864,6,99,2902,1025,60990029021025,Block 1025,G5040,U,58006.0,U,S,6276,0,37.600901,-120.8557871
656495,6,99,2902,1026,60990029021026,Block 1026,G5040,U,58006.0,U,S,341553,0,37.5966684,-120.8561114
656354,6,99,2902,1027,60990029021027,Block 1027,G5040,U,58006.0,U,S,24242,0,37.5983309,-120.8594202
658739,6,99,2902,1028,60990029021028,Block 1028,G5040,U,58006.0,U,S,10486,0,37.609451,-120.86730630000001
658724,6,99,2902,2000,60990029022000,Block 2000,G5040,U,58006.0,U,S,27917,0,37.609123499999995,-120.86506770000001
656866,6,99,2902,2001,60990029022001,Block 2001,G5040,U,58006.0,U,S,7007,0,37.6089451,-120.8696321
652330,6,99,2902,2002,60990029022002,Block 2002,G5040,U,58006.0,U,S,16178,0,37.609114899999994,-120.87246329999999
651968,6,99,2902,2003,60990029022003,Block 2003,G5040,R,,,S,280541,0,37.6076139,-120.8786856
655995,6,99,2902,2004,60990029022004,Block 2004,G5040,U,58006.0,U,S,31287,0,37.606527500000006,-120.8737321
657359,6,99,2902,2005,60990029022005,Block 2005,G5040,U,58006.0,U,S,28859,0,37.608073499999996,-120.8737789
652332,6,99,2902,2006,60990029022006,Block 2006,G5040,U,58006.0,U,S,48766,0,37.608058500000006,-120.87152490000001
656493,6,99,2902,2007,60990029022007,Block 2007,G5040,U,58006.0,U,S,156774,0,37.606760799999996,-120.8631115
655997,6,99,2902,2008,60990029022008,Block 2008,G5040,U,58006.0,U,S,11805,0,37.6075199,-120.8625212
654589,6,99,2902,2009,60990029022009,Block 2009,G5040,U,58006.0,U,S,61980,0,37.6079533,-120.86465109999999
654587,6,99,2902,2010,60990029022010,Block 2010,G5040,U,58006.0,U,S,20972,0,37.604105700000005,-120.8755624
658265,6,99,2902,2011,60990029022011,Block 2011,G5040,U,58006.0,U,S,28217,0,37.604508100000004,-120.87686070000001
651969,6,99,2902,2012,60990029022012,Block 2012,G5040,U,58006.0,U,S,11336,0,37.605397100000005,-120.87750929999999
654588,6,99,2902,2013,60990029022013,Block 2013,G5040,U,58006.0,U,S,12905,0,37.6047171,-120.8784723
651255,6,99,2902,2014,60990029022014,Block 2014,G5040,U,58006.0,U,S,136529,0,37.60121710000001,-120.87257890000001
654345,6,99,2902,2015,60990029022015,Block 2015,G5040,U,58006.0,U,S,10056,0,37.6029299,-120.8737034
657012,6,99,2902,2016,60990029022016,Block 2016,G5040,U,58006.0,U,S,9608,0,37.6029311,-120.8718933
658743,6,99,2902,2017,60990029022017,Block 2017,G5040,U,58006.0,U,S,9879,0,37.602939899999996,-120.87279040000001
652896,6,99,2902,2018,60990029022018,Block 2018,G5040,U,58006.0,U,S,69936,0,37.6036939,-120.8726093
658742,6,99,2902,2019,60990029022019,Block 2019,G5040,U,58006.0,U,S,47628,0,37.605265700000004,-120.87307209999999
657011,6,99,2902,2020,60990029022020,Block 2020,G5040,U,58006.0,U,S,38728,0,37.605280799999996,-120.87102209999999
654849,6,99,2902,2021,60990029022021,Block 2021,G5040,U,58006.0,U,S,13094,0,37.606432700000006,-120.86965190000001
651254,6,99,2902,2022,60990029022022,Block 2022,G5040,U,58006.0,U,S,14296,0,37.606763,-120.87100290000001
658726,6,99,2902,2023,60990029022023,Block 2023,G5040,U,58006.0,U,S,14959,0,37.5995248,-120.86947520000001
656870,6,99,2902,2024,60990029022024,Block 2024,G5040,U,58006.0,U,S,41051,0,37.6011339,-120.8689108
651253,6,99,2902,2025,60990029022025,Block 2025,G5040,U,58006.0,U,S,142990,0,37.6036765,-120.8680085
650628,6,99,2902,2026,60990029022026,Block 2026,G5040,U,58006.0,U,S,173124,0,37.605382500000005,-120.86289599999999
652894,6,99,2902,2027,60990029022027,Block 2027,G5040,U,58006.0,U,S,21745,0,37.604073799999995,-120.8639976
657356,6,99,2902,2028,60990029022028,Block 2028,G5040,U,58006.0,U,S,21825,0,37.60407070000001,-120.86490690000001
652893,6,99,2902,2029,60990029022029,Block 2029,G5040,U,58006.0,U,S,24524,0,37.6024594,-120.86391670000002
656873,6,99,2902,2030,60990029022030,Block 2030,G5040,U,58006.0,U,S,35969,0,37.6004175,-120.86255590000002
652327,6,99,2902,2031,60990029022031,Block 2031,G5040,U,58006.0,U,S,35752,0,37.6004206,-120.86369909999999
655127,6,99,2902,2032,60990029022032,Block 2032,G5040,U,58006.0,U,S,36537,0,37.6004225,-120.8648497
657001,6,99,2902,2033,60990029022033,Block 2033,G5040,U,58006.0,U,S,37165,0,37.6004394,-120.8660213
655125,6,99,2902,2034,60990029022034,Block 2034,G5040,U,58006.0,U,S,51605,0,37.6001653,-120.8675355
656858,6,99,2902,2035,60990029022035,Block 2035,G5040,U,58006.0,U,S,35602,0,37.6004058,-120.8614132
654348,6,99,2902,3000,60990029023000,Block 3000,G5040,U,58006.0,U,S,10939,0,37.5983174,-120.86142779999999
658729,6,99,2902,3001,60990029023001,Block 3001,G5040,U,58006.0,U,S,11008,0,37.598321500000004,-120.86256350000001
652568,6,99,2902,3002,60990029023002,Block 3002,G5040,U,58006.0,U,S,11022,0,37.598325700000004,-120.8637028
650636,6,99,2902,3003,60990029023003,Block 3003,G5040,U,58006.0,U,S,11375,0,37.5983297,-120.86485890000002
654853,6,99,2902,3004,60990029023004,Block 3004,G5040,U,58006.0,U,S,11338,0,37.5983352,-120.86603059999999
656999,6,99,2902,3005,60990029023005,Block 3005,G5040,U,58006.0,U,S,11049,0,37.59834,-120.8671817
652335,6,99,2902,3006,60990029023006,Block 3006,G5040,U,58006.0,U,S,11336,0,37.598344700000006,-120.86832720000001
655124,6,99,2902,3007,60990029023007,Block 3007,G5040,U,58006.0,U,S,10887,0,37.5983568,-120.86945949999999
657000,6,99,2902,3008,60990029023008,Block 3008,G5040,U,58006.0,U,S,3725,0,37.597576700000005,-120.86921869999999
654850,6,99,2902,3009,60990029023009,Block 3009,G5040,U,58006.0,U,S,11495,0,37.597336299999995,-120.86831740000001
658727,6,99,2902,3010,60990029023010,Block 3010,G5040,U,58006.0,U,S,11597,0,37.5973219,-120.8671841
650637,6,99,2902,3011,60990029023011,Block 3011,G5040,U,58006.0,U,S,11955,0,37.5973185,-120.8660314
652567,6,99,2902,3012,60990029023012,Block 3012,G5040,U,58006.0,U,S,11976,0,37.5973145,-120.86485970000001
656494,6,99,2902,3013,60990029023013,Block 3013,G5040,U,58006.0,U,S,11666,0,37.597309499999994,-120.86370430000001
652338,6,99,2902,3014,60990029023014,Block 3014,G5040,U,58006.0,U,S,11694,0,37.5973047,-120.8625652
658733,6,99,2902,3015,60990029023015,Block 3015,G5040,U,58006.0,U,S,11573,0,37.5972997,-120.86143340000001
658731,6,99,2902,3016,60990029023016,Block 3016,G5040,U,58006.0,U,S,11395,0,37.5962537,-120.86143919999999
652569,6,99,2902,3017,60990029023017,Block 3017,G5040,U,58006.0,U,S,11656,0,37.5962592,-120.86256589999999
652337,6,99,2902,3018,60990029023018,Block 3018,G5040,U,58006.0,U,S,3440,0,37.596632899999996,-120.86370079999999
652892,6,99,2902,3019,60990029023019,Block 3019,G5040,U,58006.0,U,S,3372,0,37.596646,-120.86485649999999
657002,6,99,2902,3020,60990029023020,Block 3020,G5040,U,58006.0,U,S,11909,0,37.59627879999999,-120.86603020000001
656871,6,99,2902,3021,60990029023021,Block 3021,G5040,U,58006.0,U,S,11179,0,37.5962969,-120.86716650000001
652564,6,99,2902,3022,60990029023022,Block 3022,G5040,U,58006.0,U,S,3378,0,37.596546999999994,-120.8680517
652565,6,99,2902,3023,60990029023023,Block 3023,G5040,U,58006.0,U,S,4970,0,37.595368799999996,-120.86689779999999
658730,6,99,2902,3024,60990029023024,Block 3024,G5040,U,58006.0,U,S,11201,0,37.595265600000005,-120.8660287
652571,6,99,2902,3025,60990029023025,Block 3025,G5040,U,58006.0,U,S,49928,0,37.5955453,-120.86391709999998
652572,6,99,2902,3026,60990029023026,Block 3026,G5040,U,58006.0,U,S,10522,0,37.595242,-120.8614477
657004,6,99,2902,3027,60990029023027,Block 3027,G5040,U,58006.0,U,S,39992,0,37.59286229999999,-120.86144159999999
652888,6,99,2902,3028,60990029023028,Block 3028,G5040,U,58006.0,U,S,32546,0,37.593289899999995,-120.86252890000002
657003,6,99,2902,3029,60990029023029,Block 3029,G5040,U,58006.0,U,S,66451,0,37.5920446,-120.86326319999999
650638,6,99,2902,3030,60990029023030,Block 3030,G5040,U,58006.0,U,S,19557,0,37.593869399999996,-120.86371159999999
652339,6,99,2902,3031,60990029023031,Block 3031,G5040,U,58006.0,U,S,10927,0,37.5942729,-120.86587
657013,6,99,2902,4000,60990029024000,Block 4000,G5040,R,,,S,126420,0,37.607327000000005,-120.8495134
658725,6,99,2902,4001,60990029024001,Block 4001,G5040,R,,,S,167558,0,37.603879799999994,-120.84948500000002
