,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
673454,6,107,2901,3083,61070029013083,Block 3083,G5040,U,90946.0,U,S,3562,0,36.195148100000004,-119.33103759999999
671265,6,107,2901,3084,61070029013084,Block 3084,G5040,U,90946.0,U,S,314872,0,36.189516299999994,-119.32992140000002
679467,6,107,2901,3085,61070029013085,Block 3085,G5040,U,90946.0,U,S,680,0,36.1934102,-119.3310478
681118,6,107,2901,3086,61070029013086,Block 3086,G5040,U,90946.0,U,S,11936,0,36.1952337,-119.3288197
671690,6,107,2901,3087,61070029013087,Block 3087,G5040,U,90946.0,U,S,14615,0,36.1916706,-119.34111170000001
679165,6,107,2901,3088,61070029013088,Block 3088,G5040,U,90946.0,U,S,25749,0,36.1924487,-119.3412174
674260,6,107,2901,3089,61070029013089,Block 3089,G5040,U,90946.0,U,S,30212,0,36.1934537,-119.34134080000001
672898,6,107,2901,3090,61070029013090,Block 3090,G5040,U,90946.0,U,S,292,0,36.193863,-119.3429378
671904,6,107,2901,3091,61070029013091,Block 3091,G5040,U,90946.0,U,S,1100,0,36.193328799999996,-119.3428162
671713,6,107,2901,3092,61070029013092,Block 3092,G5040,U,90946.0,U,S,24131,0,36.19257,-119.343198
674257,6,107,2901,3093,61070029013093,Block 3093,G5040,U,90946.0,U,S,248217,0,36.1882429,-119.3430119
682522,6,107,2901,3094,61070029013094,Block 3094,G5040,U,90946.0,U,S,2130,0,36.188492,-119.3417277
682521,6,107,2901,3095,61070029013095,Block 3095,G5040,U,90946.0,U,S,2558,0,36.186654299999994,-119.3413242
671707,6,107,2901,3096,61070029013096,Block 3096,G5040,U,90946.0,U,S,2200,0,36.1901625,-119.34209969999999
671706,6,107,2901,3097,61070029013097,Block 3097,G5040,U,90946.0,U,S,10926,0,36.19183820000001,-119.3434955
681035,6,107,2901,3098,61070029013098,Block 3098,G5040,U,90946.0,U,S,394,0,36.191196399999995,-119.3423315
673473,6,107,2901,3099,61070029013099,Block 3099,G5040,U,90946.0,U,S,710,0,36.1916242,-119.3424295
681859,6,107,2901,3100,61070029013100,Block 3100,G5040,U,90946.0,U,S,1340,0,36.1924024,-119.34260630000001
679166,6,107,2901,3101,61070029013101,Block 3101,G5040,U,90946.0,U,S,45336,0,36.190381200000004,-119.34097720000001
679164,6,107,2901,3102,61070029013102,Block 3102,G5040,U,90946.0,U,S,29288,0,36.1885154,-119.34077669999999
682281,6,107,2901,3103,61070029013103,Block 3103,G5040,U,90946.0,U,S,318052,0,36.187543299999994,-119.33550159999999
683474,6,107,2901,3104,61070029013104,Block 3104,G5040,U,90946.0,U,S,9863,0,36.182749799999996,-119.32996399999999
671691,6,107,2901,3105,61070029013105,Block 3105,G5040,U,90946.0,U,S,344005,0,36.183941499999996,-119.33590900000002
671689,6,107,2901,3106,61070029013106,Block 3106,G5040,U,90946.0,U,S,26558,0,36.1867368,-119.34058870000001
670835,6,107,2901,3107,61070029013107,Block 3107,G5040,U,90946.0,U,S,9573,0,36.182418799999994,-119.3295351
672881,6,107,2901,3108,61070029013108,Block 3108,G5040,U,90946.0,U,S,1271,0,36.2075798,-119.34464820000001
671688,6,107,2901,3109,61070029013109,Block 3109,G5040,U,90946.0,U,S,5192,0,36.1821994,-119.3415014
678259,6,107,2901,3110,61070029013110,Block 3110,G5040,U,90946.0,U,S,5234,0,36.1838874,-119.3407328
681975,6,107,2901,3111,61070029013111,Block 3111,G5040,U,90946.0,U,S,756,0,36.2038879,-119.34523590000002
682403,6,107,2901,3112,61070029013112,Block 3112,G5040,U,90946.0,U,S,7671,0,36.2074352,-119.3456256
676250,6,107,2901,3113,61070029013113,Block 3113,G5040,U,90946.0,U,S,15654,0,36.2078761,-119.3426405
681135,6,107,2903,1000,61070029031000,Block 1000,G5040,U,90946.0,U,S,3924,0,36.211276,-119.31416010000001
674365,6,107,2903,1001,61070029031001,Block 1001,G5040,U,90946.0,U,S,4403,0,36.2112502,-119.3164091
671900,6,107,2903,1002,61070029031002,Block 1002,G5040,U,90946.0,U,S,4177,0,36.2112376,-119.318647
682516,6,107,2903,1003,61070029031003,Block 1003,G5040,U,90946.0,U,S,4076,0,36.2112203,-119.32088290000002
670650,6,107,2903,1004,61070029031004,Block 1004,G5040,U,90946.0,U,S,54584,0,36.209678100000005,-119.31612890000001
679454,6,107,2903,1005,61070029031005,Block 1005,G5040,U,90946.0,U,S,6192,0,36.2109253,-119.3146443
678498,6,107,2903,1006,61070029031006,Block 1006,G5040,U,90946.0,U,S,36560,0,36.209162299999996,-119.3146625
675953,6,107,2903,1007,61070029031007,Block 1007,G5040,U,90946.0,U,S,18285,0,36.2102564,-119.321458
681116,6,107,2903,1008,61070029031008,Block 1008,G5040,U,90946.0,U,S,20205,0,36.21027,-119.320342
671032,6,107,2903,1009,61070029031009,Block 1009,G5040,U,90946.0,U,S,77906,0,36.2093718,-119.3186628
673757,6,107,2903,1010,61070029031010,Block 1010,G5040,U,90946.0,U,S,26527,0,36.2087724,-119.3169979
678499,6,107,2903,1011,61070029031011,Block 1011,G5040,U,90946.0,U,S,125788,0,36.2053457,-119.31450659999999
681862,6,107,2903,1012,61070029031012,Block 1012,G5040,U,90946.0,U,S,12375,0,36.2057919,-119.3167041
675697,6,107,2903,1013,61070029031013,Block 1013,G5040,U,90946.0,U,S,22832,0,36.20426629999999,-119.31528929999999
670830,6,107,2903,1014,61070029031014,Block 1014,G5040,U,90946.0,U,S,33274,0,36.209355200000005,-119.3135906
683780,6,107,2903,1015,61070029031015,Block 1015,G5040,U,90946.0,U,S,30100,0,36.202902,-119.3165118
670831,6,107,2903,1016,61070029031016,Block 1016,G5040,U,90946.0,U,S,13419,0,36.2046893,-119.31714769999999
683180,6,107,2903,1017,61070029031017,Block 1017,G5040,U,90946.0,U,S,97069,0,36.205055200000004,-119.31983149999999
680404,6,107,2903,1018,61070029031018,Block 1018,G5040,U,90946.0,U,S,21496,0,36.2068909,-119.32122120000001
683677,6,107,2903,1019,61070029031019,Block 1019,G5040,U,90946.0,U,S,40524,0,36.2084889,-119.32088540000001
681037,6,107,2903,1020,61070029031020,Block 1020,G5040,U,90946.0,U,S,27544,0,36.206855,-119.3195053
680392,6,107,2903,1021,61070029031021,Block 1021,G5040,U,90946.0,U,S,14061,0,36.206875,-119.3180862
670649,6,107,2903,1022,61070029031022,Block 1022,G5040,U,90946.0,U,S,12555,0,36.20649279999999,-119.31672069999999
678497,6,107,2903,1023,61070029031023,Block 1023,G5040,U,90946.0,U,S,5557,0,36.2050027,-119.31313459999998
681164,6,107,2903,1024,61070029031024,Block 1024,G5040,U,90946.0,U,S,4385,0,36.209450399999994,-119.3130838
682278,6,107,2903,1025,61070029031025,Block 1025,G5040,U,90946.0,U,S,28560,0,36.2035339,-119.3193213
682193,6,107,2903,1026,61070029031026,Block 1026,G5040,U,90946.0,U,S,18521,0,36.203039700000005,-119.32152679999999
680536,6,107,2903,1027,61070029031027,Block 1027,G5040,U,90946.0,U,S,29450,0,36.2026721,-119.3193554
671024,6,107,2903,1028,61070029031028,Block 1028,G5040,U,90946.0,U,S,6862,0,36.1984115,-119.3133466
674647,6,107,2903,1029,61070029031029,Block 1029,G5040,U,90946.0,U,S,5103,0,36.19939829999999,-119.3131899
674259,6,107,2903,1030,61070029031030,Block 1030,G5040,U,90946.0,U,S,2323,0,36.19671339999999,-119.31468740000001
673626,6,107,2903,1031,61070029031031,Block 1031,G5040,U,90946.0,U,S,70824,0,36.2009098,-119.314089
676815,6,107,2903,1032,61070029031032,Block 1032,G5040,U,90946.0,U,S,8292,0,36.2019186,-119.3155379
679161,6,107,2903,1033,61070029031033,Block 1033,G5040,U,90946.0,U,S,28699,0,36.198943,-119.31460449999999
681033,6,107,2903,1034,61070029031034,Block 1034,G5040,U,90946.0,U,S,28272,0,36.198931200000004,-119.3156216
670652,6,107,2903,1035,61070029031035,Block 1035,G5040,U,90946.0,U,S,12343,0,36.2009434,-119.31560139999999
679163,6,107,2903,1036,61070029031036,Block 1036,G5040,U,90946.0,U,S,22215,0,36.204235,-119.31622639999999
678777,6,107,2903,2000,61070029032000,Block 2000,G5040,U,90946.0,U,S,3364,0,36.2112061,-119.32288899999999
677230,6,107,2903,2001,61070029032001,Block 2001,G5040,U,90946.0,U,S,3128,0,36.2111864,-119.3246791
679391,6,107,2903,2002,61070029032002,Block 2002,G5040,U,90946.0,U,S,1345,0,36.211170200000005,-119.3259101
678781,6,107,2903,2003,61070029032003,Block 2003,G5040,U,90946.0,U,S,2786,0,36.2109772,-119.32731840000001
681113,6,107,2903,2004,61070029032004,Block 2004,G5040,U,90946.0,U,S,13169,0,36.2099524,-119.3278663
681412,6,107,2903,2005,61070029032005,Block 2005,G5040,U,90946.0,U,S,48052,0,36.2100144,-119.3237352
681111,6,107,2903,2006,61070029032006,Block 2006,G5040,U,90946.0,U,S,27600,0,36.210547,-119.3250862
681115,6,107,2903,2007,61070029032007,Block 2007,G5040,U,90946.0,U,S,2110,0,36.2102294,-119.32204779999999
670334,6,107,2903,2008,61070029032008,Block 2008,G5040,U,90946.0,U,S,970,0,36.2089171,-119.3220568
678786,6,107,2903,2009,61070029032009,Block 2009,G5040,U,90946.0,U,S,7056,0,36.209133,-119.32304540000001
681127,6,107,2903,2010,61070029032010,Block 2010,G5040,U,90946.0,U,S,7443,0,36.209118,-119.3249334
675289,6,107,2903,2011,61070029032011,Block 2011,G5040,U,90946.0,U,S,17496,0,36.2066218,-119.3285098
679967,6,107,2903,2012,61070029032012,Block 2012,G5040,U,90946.0,U,S,291,0,36.2105725,-119.32851670000001
681119,6,107,2903,2013,61070029032013,Block 2013,G5040,U,90946.0,U,S,8334,0,36.208715600000005,-119.32303459999999
673756,6,107,2903,2014,61070029032014,Block 2014,G5040,U,90946.0,U,S,8675,0,36.2086996,-119.324926
674842,6,107,2903,2015,61070029032015,Block 2015,G5040,U,90946.0,U,S,19151,0,36.210207000000004,-119.3269028
681114,6,107,2903,2016,61070029032016,Block 2016,G5040,U,90946.0,U,S,36186,0,36.208794299999994,-119.3282521
672510,6,107,2903,2017,61070029032017,Block 2017,G5040,U,90946.0,U,S,9576,0,36.2082385,-119.32700009999999
683372,6,107,2903,2018,61070029032018,Block 2018,G5040,U,90946.0,U,S,65069,0,36.20615479999999,-119.3271066
677013,6,107,2903,2019,61070029032019,Block 2019,G5040,U,90946.0,U,S,10203,0,36.2077944,-119.327017
677015,6,107,2903,2020,61070029032020,Block 2020,G5040,U,90946.0,U,S,8634,0,36.2078076,-119.3249246
681130,6,107,2903,2021,61070029032021,Block 2021,G5040,U,90946.0,U,S,8578,0,36.2082523,-119.3249271
673464,6,107,2903,2022,61070029032022,Block 2022,G5040,U,90946.0,U,S,8245,0,36.208265399999995,-119.3230442
677429,6,107,2903,2023,61070029032023,Block 2023,G5040,U,90946.0,U,S,1028,0,36.2080421,-119.3220601
674366,6,107,2903,2024,61070029032024,Block 2024,G5040,U,90946.0,U,S,1464,0,36.20690379999999,-119.3220709
678774,6,107,2903,2025,61070029032025,Block 2025,G5040,U,90946.0,U,S,47291,0,36.206327,-119.3230486
675684,6,107,2903,2026,61070029032026,Block 2026,G5040,U,90946.0,U,S,8179,0,36.2078184,-119.3230259
675786,6,107,2903,2027,61070029032027,Block 2027,G5040,U,90946.0,U,S,45605,0,36.2038421,-119.3243479
672840,6,107,2903,2028,61070029032028,Block 2028,G5040,U,90946.0,U,S,21385,0,36.205593,-119.3244966
679063,6,107,2903,2029,61070029032029,Block 2029,G5040,U,90946.0,U,S,20334,0,36.2064853,-119.32538390000002
679064,6,107,2903,2030,61070029032030,Block 2030,G5040,U,90946.0,U,S,8610,0,36.2048562,-119.3253656
675952,6,107,2903,2031,61070029032031,Block 2031,G5040,U,90946.0,U,S,12256,0,36.204728,-119.32658049999999
683846,6,107,2903,2032,61070029032032,Block 2032,G5040,U,90946.0,U,S,33483,0,36.2032424,-119.3273142
679066,6,107,2903,2033,61070029032033,Block 2033,G5040,U,90946.0,U,S,53259,0,36.20271629999999,-119.32435459999999
674363,6,107,2903,2034,61070029032034,Block 2034,G5040,U,90946.0,U,S,1307,0,36.2027451,-119.32209440000001
678263,6,107,2903,2035,61070029032035,Block 2035,G5040,U,90946.0,U,S,677,0,36.2036441,-119.3220923
671893,6,107,2903,2036,61070029032036,Block 2036,G5040,U,90946.0,U,S,501,0,36.2041608,-119.3220863
673758,6,107,2903,2037,61070029032037,Block 2037,G5040,U,90946.0,U,S,2173,0,36.205293100000006,-119.32207609999999
671022,6,107,2903,2038,61070029032038,Block 2038,G5040,U,90946.0,U,S,21404,0,36.20560029999999,-119.3236297
680832,6,107,2903,3000,61070029033000,Block 3000,G5040,U,90946.0,U,S,869,0,36.2016761,-119.3220874
681120,6,107,2903,3001,61070029033001,Block 3001,G5040,U,90946.0,U,S,31414,0,36.201172,-119.3229563
673759,6,107,2903,3002,61070029033002,Block 3002,G5040,U,90946.0,U,S,20827,0,36.2011239,-119.32433870000001
683378,6,107,2903,3003,61070029033003,Block 3003,G5040,U,90946.0,U,S,31491,0,36.201183799999995,-119.32572730000001
673755,6,107,2903,3004,61070029033004,Block 3004,G5040,U,90946.0,U,S,93585,0,36.199529,-119.32744620000001
677425,6,107,2903,3005,61070029033005,Block 3005,G5040,U,90946.0,U,S,13950,0,36.1998198,-119.32851629999999
671389,6,107,2903,3006,61070029033006,Block 3006,G5040,U,90946.0,U,S,5610,0,36.1977749,-119.3282803
683847,6,107,2903,3007,61070029033007,Block 3007,G5040,U,90946.0,U,S,1306,0,36.196659499999996,-119.327793
671909,6,107,2903,3008,61070029033008,Block 3008,G5040,U,90946.0,U,S,555,0,36.1966635,-119.32686809999998
677016,6,107,2903,3009,61070029033009,Block 3009,G5040,U,90946.0,U,S,1108,0,36.1966663,-119.32601979999998
675845,6,107,2903,3010,61070029033010,Block 3010,G5040,U,90946.0,U,S,28010,0,36.1978534,-119.3257747
679065,6,107,2903,3011,61070029033011,Block 3011,G5040,U,90946.0,U,S,27862,0,36.199565,-119.3236581
677216,6,107,2903,3012,61070029033012,Block 3012,G5040,U,90946.0,U,S,779,0,36.1998088,-119.32209920000001
681428,6,107,2903,3013,61070029033013,Block 3013,G5040,U,90946.0,U,S,797,0,36.2007088,-119.32209009999998
674375,6,107,2903,3014,61070029033014,Block 3014,G5040,U,90946.0,U,S,912,0,36.1989594,-119.32210309999999
677017,6,107,2903,3015,61070029033015,Block 3015,G5040,U,90946.0,U,S,20135,0,36.1987852,-119.32320109999999
675685,6,107,2903,3016,61070029033016,Block 3016,G5040,U,90946.0,U,S,27901,0,36.1995109,-119.3256777
672843,6,107,2903,3017,61070029033017,Block 3017,G5040,U,90946.0,U,S,943,0,36.1966696,-119.32490779999999
681138,6,107,2903,3018,61070029033018,Block 3018,G5040,U,90946.0,U,S,18837,0,36.1975256,-119.3247281
682410,6,107,2903,3019,61070029033019,Block 3019,G5040,U,90946.0,U,S,31618,0,36.197492100000005,-119.32311240000001
672895,6,107,2903,3020,61070029033020,Block 3020,G5040,U,90946.0,U,S,1683,0,36.197599200000006,-119.3221134
680391,6,107,2903,3021,61070029033021,Block 3021,G5040,U,90946.0,U,S,2001,0,36.1966798,-119.3231705
682279,6,107,2903,4000,61070029034000,Block 4000,G5040,U,90946.0,U,S,27208,0,36.2014581,-119.31735549999999
670832,6,107,2903,4001,61070029034001,Block 4001,G5040,U,90946.0,U,S,12157,0,36.2009353,-119.31661979999998
675797,6,107,2903,4002,61070029034002,Block 4002,G5040,U,90946.0,U,S,21200,0,36.2011807,-119.3186461
678500,6,107,2903,4003,61070029034003,Block 4003,G5040,U,90946.0,U,S,21218,0,36.2011241,-119.3196011
681074,6,107,2903,4004,61070029034004,Block 4004,G5040,U,90946.0,U,S,20396,0,36.2011094,-119.32054199999999
681121,6,107,2903,4005,61070029034005,Block 4005,G5040,U,90946.0,U,S,27842,0,36.200768700000005,-119.32153590000001
683182,6,107,2903,4006,61070029034006,Block 4006,G5040,U,90946.0,U,S,28238,0,36.1989251,-119.31765370000001
670653,6,107,2903,4007,61070029034007,Block 4007,G5040,U,90946.0,U,S,28511,0,36.198936200000006,-119.3166367
682402,6,107,2903,4008,61070029034008,Block 4008,G5040,U,90946.0,U,S,23665,0,36.1971363,-119.31764790000001
672278,6,107,2903,4009,61070029034009,Block 4009,G5040,U,90946.0,U,S,25216,0,36.19881289999999,-119.31864499999999
679160,6,107,2903,4010,61070029034010,Block 4010,G5040,U,90946.0,U,S,23212,0,36.198761600000005,-119.3196142
670651,6,107,2903,4011,61070029034011,Block 4011,G5040,U,90946.0,U,S,23819,0,36.19878129999999,-119.32056010000001
683962,6,107,2903,4012,61070029034012,Block 4012,G5040,U,90946.0,U,S,42110,0,36.1974,-119.32134429999999
681075,6,107,2903,4013,61070029034013,Block 4013,G5040,U,90946.0,U,S,2763,0,36.196687100000005,-119.3206399
682165,6,107,2903,4014,61070029034014,Block 4014,G5040,U,90946.0,U,S,1333,0,36.1966925,-119.31845320000001
679162,6,107,2903,4015,61070029034015,Block 4015,G5040,U,90946.0,U,S,1317,0,36.1967034,-119.3169862
679413,6,107,2904,1000,61070029041000,Block 1000,G5040,U,90946.0,U,S,1389,0,36.1958311,-119.3132443
673629,6,107,2904,1001,61070029041001,Block 1001,G5040,U,90946.0,U,S,30805,0,36.1884388,-119.3138173
683380,6,107,2904,1002,61070029041002,Block 1002,G5040,U,90946.0,U,S,261996,0,36.1935784,-119.3156838
674384,6,107,2904,1003,61070029041003,Block 1003,G5040,U,90946.0,U,S,14092,0,36.1905326,-119.31450149999999
681407,6,107,2904,1004,61070029041004,Block 1004,G5040,U,90946.0,U,S,21392,0,36.1957931,-119.3183561
680394,6,107,2904,1005,61070029041005,Block 1005,G5040,U,90946.0,U,S,81673,0,36.195328499999995,-119.32045420000001
672845,6,107,2904,1006,61070029041006,Block 1006,G5040,U,90946.0,U,S,16347,0,36.1897942,-119.31661740000001
683956,6,107,2904,1007,61070029041007,Block 1007,G5040,U,90946.0,U,S,13779,0,36.1898097,-119.3145103
683379,6,107,2904,1008,61070029041008,Block 1008,G5040,U,90946.0,U,S,78676,0,36.188342299999995,-119.31626750000001
676049,6,107,2904,1009,61070029041009,Block 1009,G5040,U,90946.0,U,S,14436,0,36.18666210000001,-119.31977020000001
678269,6,107,2904,1010,61070029041010,Block 1010,G5040,U,90946.0,U,S,37784,0,36.1863946,-119.3224233
670330,6,107,2904,1011,61070029041011,Block 1011,G5040,U,90946.0,U,S,12406,0,36.187805100000006,-119.31488059999998
676051,6,107,2904,1012,61070029041012,Block 1012,G5040,U,90946.0,U,S,23139,0,36.18824179999999,-119.318274
680397,6,107,2904,1013,61070029041013,Block 1013,G5040,U,90946.0,U,S,28867,0,36.188398299999996,-119.31713549999999
674264,6,107,2904,1014,61070029041014,Block 1014,G5040,U,90946.0,U,S,89908,0,36.1860569,-119.31590530000001
674497,6,107,2904,1015,61070029041015,Block 1015,G5040,U,90946.0,U,S,174220,0,36.184076,-119.32171059999999
683385,6,107,2904,1016,61070029041016,Block 1016,G5040,U,90946.0,U,S,26845,0,36.1929965,-119.3208175
671028,6,107,2904,1017,61070029041017,Block 1017,G5040,U,90946.0,U,S,21132,0,36.1938904,-119.32064129999999
683383,6,107,2904,1018,61070029041018,Block 1018,G5040,U,90946.0,U,S,28497,0,36.193589,-119.3186155
679169,6,107,2904,1019,61070029041019,Block 1019,G5040,U,90946.0,U,S,79923,0,36.190765500000005,-119.3206803
675195,6,107,2904,1020,61070029041020,Block 1020,G5040,U,90946.0,U,S,15293,0,36.19174829999999,-119.3194788
674263,6,107,2904,1021,61070029041021,Block 1021,G5040,U,90946.0,U,S,46945,0,36.1907733,-119.32254420000001
670838,6,107,2904,1022,61070029041022,Block 1022,G5040,U,90946.0,U,S,23359,0,36.190981799999996,-119.32331310000001
671026,6,107,2904,1023,61070029041023,Block 1023,G5040,U,90946.0,U,S,88330,0,36.1882309,-119.32252450000001
676699,6,107,2904,1024,61070029041024,Block 1024,G5040,U,90946.0,U,S,15173,0,36.1898208,-119.32070130000001
671502,6,107,2904,1025,61070029041025,Block 1025,G5040,U,90946.0,U,S,13707,0,36.189791899999996,-119.3187304
683382,6,107,2904,1026,61070029041026,Block 1026,G5040,U,90946.0,U,S,22804,0,36.1882381,-119.31923400000001
671025,6,107,2904,1027,61070029041027,Block 1027,G5040,U,90946.0,U,S,22998,0,36.1882368,-119.3201925
675296,6,107,2904,1028,61070029041028,Block 1028,G5040,U,90946.0,U,S,901,0,36.1853597,-119.32448020000001
681047,6,107,2904,1029,61070029041029,Block 1029,G5040,U,90946.0,U,S,259,0,36.1869605,-119.3231327
678278,6,107,2904,1030,61070029041030,Block 1030,G5040,U,90946.0,U,S,9228,0,36.186384600000004,-119.32319380000001
670662,6,107,2904,2000,61070029042000,Block 2000,G5040,U,90946.0,U,S,2495,0,36.1956061,-119.322149
680395,6,107,2904,2001,61070029042001,Block 2001,G5040,U,90946.0,U,S,70117,0,36.1951533,-119.32350530000001
675789,6,107,2904,2002,61070029042002,Block 2002,G5040,U,90946.0,U,S,26708,0,36.1944059,-119.32469509999999
671696,6,107,2904,2003,61070029042003,Block 2003,G5040,U,90946.0,U,S,8681,0,36.1941361,-119.32275690000002
670837,6,107,2904,2004,61070029042004,Block 2004,G5040,U,90946.0,U,S,26903,0,36.192389399999996,-119.32420800000001
681426,6,107,2904,2005,61070029042005,Block 2005,G5040,U,90946.0,U,S,661,0,36.1925146,-119.32297609999999
680825,6,107,2904,2006,61070029042006,Block 2006,G5040,U,90946.0,U,S,892,0,36.1931499,-119.3225963
670654,6,107,2904,2007,61070029042007,Block 2007,G5040,U,90946.0,U,S,1208,0,36.194052299999996,-119.3222688
671027,6,107,2904,2008,61070029042008,Block 2008,G5040,U,90946.0,U,S,27058,0,36.191659,-119.32568529999999
679167,6,107,2904,2009,61070029042009,Block 2009,G5040,U,90946.0,U,S,27177,0,36.1944266,-119.3256676
674262,6,107,2904,2010,61070029042010,Block 2010,G5040,U,90946.0,U,S,42581,0,36.1950308,-119.3265213
672846,6,107,2904,2011,61070029042011,Block 2011,G5040,U,90946.0,U,S,34360,0,36.1946873,-119.32765570000001
677950,6,107,2904,2012,61070029042012,Block 2012,G5040,U,90946.0,U,S,10468,0,36.1952436,-119.32824509999999
670875,6,107,2904,2013,61070029042013,Block 2013,G5040,U,90946.0,U,S,16224,0,36.192837899999994,-119.32853519999999
678271,6,107,2904,2014,61070029042014,Block 2014,G5040,U,90946.0,U,S,1104,0,36.1919068,-119.3234827
682517,6,107,2904,2015,61070029042015,Block 2015,G5040,U,90946.0,U,S,607,0,36.1912911,-119.3239081
671695,6,107,2904,2016,61070029042016,Block 2016,G5040,U,90946.0,U,S,14641,0,36.1910304,-119.32464669999999
