,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
32351,6,9,400,3178,60090004003178,Block 3178,G5040,R,,,S,39342,0,38.3965223,-120.44100470000001
32996,6,9,400,3179,60090004003179,Block 3179,G5040,R,,,S,407839,0,38.3952936,-120.43305579999999
32854,6,9,400,3180,60090004003180,Block 3180,G5040,R,,,S,1238316,0,38.392193299999995,-120.42547009999998
34663,6,9,400,3181,60090004003181,Block 3181,G5040,R,,,S,194629,0,38.3930215,-120.43479409999999
34482,6,9,400,3182,60090004003182,Block 3182,G5040,R,,,S,0,77861,38.385859,-120.43885130000001
35073,6,9,400,3183,60090004003183,Block 3183,G5040,R,,,S,88151,0,38.387757799999996,-120.4447155
34421,6,9,400,3184,60090004003184,Block 3184,G5040,R,,,S,177022,0,38.3898574,-120.4425473
32694,6,9,400,3185,60090004003185,Block 3185,G5040,R,,,S,105789,0,38.39248320000001,-120.4402284
34517,6,9,400,3186,60090004003186,Block 3186,G5040,R,,,S,168232,0,38.4104976,-120.4234548
32747,6,9,400,3187,60090004003187,Block 3187,G5040,R,,,S,591404,0,38.4180056,-120.3334023
32746,6,9,400,3188,60090004003188,Block 3188,G5040,R,,,S,45642,0,38.4200391,-120.3313493
34269,6,9,400,3189,60090004003189,Block 3189,G5040,R,,,S,88897,0,38.3918055,-120.37706200000001
34516,6,9,400,3190,60090004003190,Block 3190,G5040,R,,,S,124101,0,38.42173820000001,-120.37969
32790,6,9,400,3191,60090004003191,Block 3191,G5040,R,,,S,618256,0,38.4016344,-120.35507040000002
34725,6,9,400,3192,60090004003192,Block 3192,G5040,R,,,S,1324954,0,38.4055089,-120.32967830000001
33786,6,9,400,3193,60090004003193,Block 3193,G5040,R,,,S,899395,0,38.41024229999999,-120.32576540000001
35040,6,9,400,3194,60090004003194,Block 3194,G5040,R,,,S,315551,0,38.4012466,-120.3446575
34481,6,9,400,3195,60090004003195,Block 3195,G5040,R,,,S,44458,0,38.4009693,-120.33462479999999
34978,6,9,400,3196,60090004003196,Block 3196,G5040,R,,,S,1293698,0,38.3986083,-120.321701
35020,6,9,400,3197,60090004003197,Block 3197,G5040,R,,,S,369476,0,38.400502,-120.31152309999999
32668,6,9,400,3198,60090004003198,Block 3198,G5040,R,,,S,103482,0,38.4047551,-120.30932469999999
34624,6,9,400,3199,60090004003199,Block 3199,G5040,R,,,S,17247,0,38.407262100000004,-120.3106687
34565,6,9,400,3200,60090004003200,Block 3200,G5040,R,,,S,325537,0,38.4054682,-120.3154186
34025,6,9,400,3201,60090004003201,Block 3201,G5040,R,,,S,5763,0,38.4295011,-120.45655670000001
34504,6,9,400,3202,60090004003202,Block 3202,G5040,R,,,S,207660,0,38.4239723,-120.4405608
33186,6,9,400,3203,60090004003203,Block 3203,G5040,R,,,S,201189,0,38.43415770000001,-120.4866143
34174,6,9,400,3204,60090004003204,Block 3204,G5040,R,,,S,2533,0,38.436197799999995,-120.4734338
32348,6,9,400,3205,60090004003205,Block 3205,G5040,R,,,S,63466,0,38.4329373,-120.48208259999998
35021,6,9,400,3206,60090004003206,Block 3206,G5040,R,,,S,774163,0,38.3931264,-120.3215247
34590,6,9,400,3207,60090004003207,Block 3207,G5040,R,,,S,5623,0,38.4345851,-120.48745749999999
34728,6,9,400,3208,60090004003208,Block 3208,G5040,R,,,S,72912,0,38.417911,-120.325446
34514,6,9,400,3209,60090004003209,Block 3209,G5040,R,,,S,64424,0,38.429660600000005,-120.44765729999999
33051,6,9,400,3210,60090004003210,Block 3210,G5040,R,,,S,21792,0,38.3977762,-120.44929640000001
34146,6,9,400,3211,60090004003211,Block 3211,G5040,R,,,S,972985,0,38.453199700000006,-120.3215585
34803,6,9,400,3212,60090004003212,Block 3212,G5040,R,,,S,32883,0,38.4550175,-120.348993
34436,6,9,400,4000,60090004004000,Block 4000,G5040,R,,,S,766113,0,38.398469,-120.34414509999999
33491,6,9,400,4001,60090004004001,Block 4001,G5040,R,,,S,1211840,0,38.3928566,-120.3653406
33284,6,9,400,4002,60090004004002,Block 4002,G5040,R,,,S,200500,0,38.389195,-120.3662092
33266,6,9,400,4003,60090004004003,Block 4003,G5040,R,,,S,41356,0,38.3906133,-120.3581926
32788,6,9,400,4004,60090004004004,Block 4004,G5040,R,,,S,2277662,0,38.385055799999996,-120.3682353
33187,6,9,400,4005,60090004004005,Block 4005,G5040,R,,,S,121034,0,38.38625089999999,-120.3587132
32930,6,9,400,4006,60090004004006,Block 4006,G5040,R,,,S,3302496,0,38.3874026,-120.336605
34936,6,9,400,4007,60090004004007,Block 4007,G5040,R,,,S,446911,0,38.389672,-120.32264709999998
34692,6,9,400,4008,60090004004008,Block 4008,G5040,R,,,S,119380,0,38.3854732,-120.31782369999999
32374,6,9,400,4009,60090004004009,Block 4009,G5040,R,,,S,180085,0,38.3885514,-120.31345230000001
33198,6,9,400,4010,60090004004010,Block 4010,G5040,R,,,S,480404,0,38.386607700000006,-120.3774605
34027,6,9,400,4011,60090004004011,Block 4011,G5040,R,,,S,267058,0,38.386629,-120.38369070000002
33791,6,9,400,4012,60090004004012,Block 4012,G5040,R,,,S,195711,0,38.3869979,-120.39372820000001
34456,6,9,400,4013,60090004004013,Block 4013,G5040,R,,,S,2343613,83354,38.3839977,-120.42716100000001
32650,6,9,400,4014,60090004004014,Block 4014,G5040,R,,,S,357913,0,38.3812214,-120.43978249999999
32762,6,9,400,4015,60090004004015,Block 4015,G5040,R,,,S,236272,0,38.3845712,-120.4497077
32395,6,9,400,4016,60090004004016,Block 4016,G5040,R,,,S,2317,0,38.3819717,-120.4495871
32352,6,9,400,4017,60090004004017,Block 4017,G5040,R,,,S,240735,0,38.3797033,-120.44800020000001
34727,6,9,400,4018,60090004004018,Block 4018,G5040,R,,,S,1601048,0,38.3737108,-120.44799640000002
34789,6,9,400,4019,60090004004019,Block 4019,G5040,R,,,S,19695,0,38.376468700000004,-120.4489303
32614,6,9,400,4020,60090004004020,Block 4020,G5040,R,,,S,32196,0,38.3686852,-120.44659159999999
34628,6,9,400,4021,60090004004021,Block 4021,G5040,R,,,S,4846063,0,38.37051829999999,-120.4245381
32785,6,9,400,4022,60090004004022,Block 4022,G5040,R,,,S,55225,0,38.361249799999996,-120.4167003
34173,6,9,400,4023,60090004004023,Block 4023,G5040,R,,,S,1331568,0,38.3796876,-120.405578
32475,6,9,400,4024,60090004004024,Block 4024,G5040,R,,,S,1096102,0,38.3822334,-120.3898172
32453,6,9,400,4025,60090004004025,Block 4025,G5040,R,,,S,16881,0,38.378818,-120.38540390000001
32774,6,9,400,4026,60090004004026,Block 4026,G5040,R,,,S,89809,0,38.3800883,-120.38123
33979,6,9,400,4027,60090004004027,Block 4027,G5040,R,,,S,1035813,0,38.3783038,-120.3700341
34357,6,9,400,4028,60090004004028,Block 4028,G5040,R,,,S,321743,0,38.375855,-120.3714737
34585,6,9,400,4029,60090004004029,Block 4029,G5040,R,,,S,818494,0,38.38122429999999,-120.3545541
34198,6,9,400,4030,60090004004030,Block 4030,G5040,R,,,S,133895,0,38.3775606,-120.3540499
34827,6,9,400,4031,60090004004031,Block 4031,G5040,R,,,S,588691,0,38.3700996,-120.3701311
32577,6,9,400,4032,60090004004032,Block 4032,G5040,R,,,S,291411,0,38.3788635,-120.34153130000001
34693,6,9,400,4033,60090004004033,Block 4033,G5040,R,,,S,1152118,0,38.374378,-120.32987800000001
32527,6,9,400,4034,60090004004034,Block 4034,G5040,R,,,S,1859,0,38.3783734,-120.33412679999999
34452,6,9,400,4035,60090004004035,Block 4035,G5040,R,,,S,40461,0,38.3735109,-120.3302517
34731,6,9,400,4036,60090004004036,Block 4036,G5040,R,,,S,139813,0,38.3799954,-120.3320603
32950,6,9,400,4037,60090004004037,Block 4037,G5040,R,,,S,1729926,0,38.3662389,-120.3195084
32808,6,9,400,4038,60090004004038,Block 4038,G5040,R,,,S,727113,0,38.361788399999995,-120.3270064
32849,6,9,400,4039,60090004004039,Block 4039,G5040,R,,,S,7314296,0,38.3530782,-120.3728534
32696,6,9,400,4040,60090004004040,Block 4040,G5040,R,,,S,325848,0,38.362846000000005,-120.38291540000002
34955,6,9,400,4041,60090004004041,Block 4041,G5040,R,,,S,65013,0,38.33879879999999,-120.3904088
34885,6,9,400,4042,60090004004042,Block 4042,G5040,R,,,S,252465,0,38.3617731,-120.37978329999999
32685,6,9,400,4043,60090004004043,Block 4043,G5040,R,,,S,3796929,0,38.367618799999995,-120.35004280000001
32656,6,9,400,4044,60090004004044,Block 4044,G5040,R,,,S,3310301,0,38.34865739999999,-120.355093
32421,6,9,400,4045,60090004004045,Block 4045,G5040,R,,,S,16621922,0,38.330936,-120.371927
32924,6,9,400,4046,60090004004046,Block 4046,G5040,R,,,S,139926,0,38.336649200000004,-120.38682209999999
32639,6,9,400,4047,60090004004047,Block 4047,G5040,R,,,S,69841,0,38.334856200000004,-120.39207979999999
34828,6,9,400,4048,60090004004048,Block 4048,G5040,R,,,S,371247,0,38.343374600000004,-120.340682
33210,6,9,400,4049,60090004004049,Block 4049,G5040,R,,,S,343108,0,38.3303545,-120.3424256
33629,6,9,400,4050,60090004004050,Block 4050,G5040,R,,,S,315605,0,38.3209125,-120.3391054
33398,6,9,400,4051,60090004004051,Block 4051,G5040,R,,,S,1143378,0,38.333704100000006,-120.4084361
34127,6,9,400,4052,60090004004052,Block 4052,G5040,R,,,S,596634,0,38.3486646,-120.3349759
32336,6,9,400,4053,60090004004053,Block 4053,G5040,R,,,S,834372,0,38.337633399999994,-120.4013119
32925,6,9,400,4054,60090004004054,Block 4054,G5040,R,,,S,84651,0,38.3611188,-120.3136455
33078,6,9,400,4055,60090004004055,Block 4055,G5040,R,,,S,496577,0,38.3577878,-120.3160035
34046,6,9,400,4056,60090004004056,Block 4056,G5040,R,,,S,158476,0,38.360400299999995,-120.3135868
34568,6,9,400,4057,60090004004057,Block 4057,G5040,R,,,S,72865,0,38.361416,-120.30797120000001
32613,6,9,400,4058,60090004004058,Block 4058,G5040,R,,,S,143829,0,38.3421645,-120.4054501
33838,6,9,400,4059,60090004004059,Block 4059,G5040,R,,,S,2522290,0,38.3567118,-120.4041568
32934,6,9,400,4060,60090004004060,Block 4060,G5040,R,,,S,12697,0,38.3722794,-120.396598
32684,6,9,400,4061,60090004004061,Block 4061,G5040,R,,,S,2266353,0,38.3657708,-120.4083314
32392,6,9,400,4062,60090004004062,Block 4062,G5040,R,,,S,43772,0,38.366075,-120.403208
34806,6,9,400,4063,60090004004063,Block 4063,G5040,R,,,S,451615,0,38.374343700000004,-120.3896797
32353,6,9,400,4064,60090004004064,Block 4064,G5040,R,,,S,171886,0,38.3748007,-120.3850595
32773,6,9,400,4065,60090004004065,Block 4065,G5040,R,,,S,362039,0,38.371282,-120.3823469
34958,6,9,400,4066,60090004004066,Block 4066,G5040,R,,,S,533145,0,38.3731962,-120.37408490000001
32784,6,9,400,4067,60090004004067,Block 4067,G5040,R,,,S,763704,0,38.3670385,-120.39436200000002
32651,6,9,400,4068,60090004004068,Block 4068,G5040,R,,,S,786852,0,38.364273,-120.3888091
32752,6,9,400,4069,60090004004069,Block 4069,G5040,R,,,S,2247422,0,38.3496461,-120.39655959999999
34217,6,9,400,4070,60090004004070,Block 4070,G5040,R,,,S,46128,0,38.356425200000004,-120.42410459999999
32615,6,9,400,4071,60090004004071,Block 4071,G5040,R,,,S,1152405,0,38.3609687,-120.4359686
32616,6,9,400,4072,60090004004072,Block 4072,G5040,R,,,S,468232,0,38.3658361,-120.4461812
32638,6,9,400,4073,60090004004073,Block 4073,G5040,R,,,S,18184,0,38.3669709,-120.44019340000001
32449,6,9,400,4074,60090004004074,Block 4074,G5040,R,,,S,53813,0,38.368393299999994,-120.452998
34001,6,9,400,4075,60090004004075,Block 4075,G5040,R,,,S,2473361,0,38.3721515,-120.48621750000001
34400,6,9,400,4076,60090004004076,Block 4076,G5040,R,,,S,9192,0,38.3724531,-120.5061871
34499,6,9,400,4077,60090004004077,Block 4077,G5040,R,,,S,58731,0,38.3734289,-120.47386599999999
32994,6,9,400,4078,60090004004078,Block 4078,G5040,R,,,S,2361522,0,38.3673726,-120.4745425
34753,6,9,400,4079,60090004004079,Block 4079,G5040,R,,,S,151320,0,38.363969700000006,-120.46518600000002
34401,6,9,400,4080,60090004004080,Block 4080,G5040,R,,,S,287157,0,38.3590568,-120.45566770000002
32682,6,9,400,4081,60090004004081,Block 4081,G5040,R,,,S,3381073,0,38.360138299999996,-120.47364280000001
32860,6,9,400,4082,60090004004082,Block 4082,G5040,R,,,S,32835,0,38.3556235,-120.4673219
33419,6,9,400,4083,60090004004083,Block 4083,G5040,R,,,S,11646,0,38.361265,-120.5009567
33741,6,9,400,4084,60090004004084,Block 4084,G5040,R,,,S,19625,0,38.361334,-120.50017279999999
33074,6,9,400,4085,60090004004085,Block 4085,G5040,R,,,S,4717004,0,38.35105120000001,-120.48945549999999
34422,6,9,400,4086,60090004004086,Block 4086,G5040,R,,,S,120780,0,38.3495795,-120.48294709999999
33089,6,9,400,4087,60090004004087,Block 4087,G5040,R,,,S,1128983,0,38.342671700000004,-120.4788338
33906,6,9,400,4088,60090004004088,Block 4088,G5040,R,,,S,2033969,0,38.3466293,-120.5054139
33957,6,9,400,4089,60090004004089,Block 4089,G5040,R,,,S,4493003,17250,38.331989799999995,-120.4921992
34221,6,9,400,4090,60090004004090,Block 4090,G5040,R,,,S,95215,0,38.33838529999999,-120.46912409999999
32782,6,9,400,4091,60090004004091,Block 4091,G5040,R,,,S,15680,0,38.3373584,-120.5158773
32908,6,9,400,4092,60090004004092,Block 4092,G5040,R,,,S,892094,0,38.3281445,-120.5010507
34704,6,9,400,4093,60090004004093,Block 4093,G5040,R,,,S,992692,0,38.334771999999994,-120.47113440000001
32743,6,9,400,4094,60090004004094,Block 4094,G5040,R,,,S,548896,0,38.3269526,-120.51353770000001
34078,6,9,400,4095,60090004004095,Block 4095,G5040,R,,,S,141926,0,38.3262224,-120.4926393
32992,6,9,400,4096,60090004004096,Block 4096,G5040,R,,,S,1137312,0,38.34141210000001,-120.46204240000002
33662,6,9,400,4097,60090004004097,Block 4097,G5040,R,,,S,1272399,0,38.3494908,-120.4678754
34501,6,9,400,4098,60090004004098,Block 4098,G5040,R,,,S,17523,0,38.34821229999999,-120.4569135
34216,6,9,400,4099,60090004004099,Block 4099,G5040,R,,,S,170183,0,38.3469686,-120.4588854
34056,6,9,400,4100,60090004004100,Block 4100,G5040,R,,,S,1756,0,38.3467532,-120.4555485
34199,6,9,400,4101,60090004004101,Block 4101,G5040,R,,,S,1199022,0,38.3324596,-120.452215
32612,6,9,400,4102,60090004004102,Block 4102,G5040,R,,,S,2412487,0,38.3339753,-120.441704
32948,6,9,400,4103,60090004004103,Block 4103,G5040,R,,,S,12241,0,38.3373876,-120.4338321
32951,6,9,400,4104,60090004004104,Block 4104,G5040,R,,,S,166976,0,38.3434561,-120.45092140000001
33860,6,9,400,4105,60090004004105,Block 4105,G5040,R,,,S,4092405,0,38.3463928,-120.43684879999999
34080,6,9,400,4106,60090004004106,Block 4106,G5040,R,,,S,11074,0,38.3542982,-120.4415455
32422,6,9,400,4107,60090004004107,Block 4107,G5040,R,,,S,17536,0,38.355835600000006,-120.4405044
33723,6,9,400,4108,60090004004108,Block 4108,G5040,R,,,S,410017,0,38.3532769,-120.43466240000001
33833,6,9,400,4109,60090004004109,Block 4109,G5040,R,,,S,349444,0,38.3539646,-120.4274672
34476,6,9,400,4110,60090004004110,Block 4110,G5040,R,,,S,33196,0,38.339909999999996,-120.44026770000002
34480,6,9,400,4111,60090004004111,Block 4111,G5040,R,,,S,2323,0,38.354816,-120.4406243
32640,6,9,400,4112,60090004004112,Block 4112,G5040,R,,,S,17665,0,38.345720899999996,-120.4537256
34784,6,9,400,4113,60090004004113,Block 4113,G5040,R,,,S,473328,0,38.3599855,-120.44583529999998
32476,6,9,400,4114,60090004004114,Block 4114,G5040,R,,,S,174651,0,38.3609657,-120.45291259999999
33444,6,9,400,4115,60090004004115,Block 4115,G5040,R,,,S,5486,0,38.3437029,-120.4473065
33816,6,9,400,4116,60090004004116,Block 4116,G5040,R,,,S,1476,0,38.342192499999996,-120.44556200000001
34055,6,9,400,4117,60090004004117,Block 4117,G5040,R,,,S,12260,0,38.343883,-120.4502212
34705,6,9,400,4118,60090004004118,Block 4118,G5040,R,,,S,137497,0,38.3277476,-120.44769779999999
32871,6,9,400,4119,60090004004119,Block 4119,G5040,R,,,S,30571666,41640,38.3056995,-120.44415579999999
32657,6,9,400,4120,60090004004120,Block 4120,G5040,R,,,S,81906,0,38.3235208,-120.43408229999999
32462,6,9,400,4121,60090004004121,Block 4121,G5040,R,,,S,10309,0,38.3109739,-120.50676999999999
32943,6,9,400,4122,60090004004122,Block 4122,G5040,R,,,S,2610,0,38.31186339999999,-120.50757309999999
32575,6,9,400,4123,60090004004123,Block 4123,G5040,R,,,S,542094,0,38.3221811,-120.4963881
32792,6,9,400,4124,60090004004124,Block 4124,G5040,R,,,S,36546,0,38.2932547,-120.4850692
33752,6,9,400,4125,60090004004125,Block 4125,G5040,R,,,S,38913,0,38.2921273,-120.48325220000001
34708,6,9,400,4126,60090004004126,Block 4126,G5040,R,,,S,38711,0,38.2785053,-120.47998490000002
35121,6,9,400,4127,60090004004127,Block 4127,G5040,R,,,S,3351,0,38.3104912,-120.50611029999999
33854,6,9,400,4128,60090004004128,Block 4128,G5040,R,,,S,76504,0,38.324612,-120.442858
33749,6,9,400,4129,60090004004129,Block 4129,G5040,R,,,S,3333364,0,38.317708700000004,-120.46111259999999
32947,6,9,400,4130,60090004004130,Block 4130,G5040,R,,,S,1050522,0,38.3194058,-120.4829412
32910,6,9,400,4131,60090004004131,Block 4131,G5040,R,,,S,6319988,0,38.314650799999995,-120.4005652
33075,6,9,400,4132,60090004004132,Block 4132,G5040,R,,,S,147864,0,38.3174718,-120.4160703
33076,6,9,400,4133,60090004004133,Block 4133,G5040,R,,,S,2497,0,38.3109451,-120.4111773
32620,6,9,400,4134,60090004004134,Block 4134,G5040,R,,,S,1816136,0,38.3122794,-120.41918770000001
34423,6,9,400,4135,60090004004135,Block 4135,G5040,R,,,S,426604,0,38.3181336,-120.4123754
32423,6,9,400,4136,60090004004136,Block 4136,G5040,R,,,S,57132,0,38.3035033,-120.39006699999999
33857,6,9,400,4137,60090004004137,Block 4137,G5040,R,,,S,127718,0,38.309821299999996,-120.40825790000001
33049,6,9,400,4138,60090004004138,Block 4138,G5040,R,,,S,1328802,0,38.267834,-120.48340729999998
32659,6,9,400,4139,60090004004139,Block 4139,G5040,R,,,S,284081,0,38.275277100000004,-120.4858246
32660,6,9,400,4140,60090004004140,Block 4140,G5040,R,,,S,2604156,0,38.2800377,-120.49461740000001
32507,6,9,400,4141,60090004004141,Block 4141,G5040,R,,,S,149893,0,38.273805200000005,-120.5033226
35041,6,9,400,4142,60090004004142,Block 4142,G5040,R,,,S,273980,0,38.2752213,-120.49986000000001
33116,6,9,400,4143,60090004004143,Block 4143,G5040,R,,,S,147873,0,38.2701234,-120.50181409999998
32658,6,9,400,4144,60090004004144,Block 4144,G5040,R,,,S,97147,0,38.2692732,-120.49685659999999
32444,6,9,400,4145,60090004004145,Block 4145,G5040,R,,,S,1406980,0,38.2723847,-120.47097340000002
33056,6,9,400,4146,60090004004146,Block 4146,G5040,R,,,S,971583,0,38.3475125,-120.4188514
32913,6,9,400,4147,60090004004147,Block 4147,G5040,R,,,S,112602,0,38.3499982,-120.4159423
32744,6,9,400,4148,60090004004148,Block 4148,G5040,R,,,S,58205,0,38.3538427,-120.41887659999998
34338,6,9,400,4149,60090004004149,Block 4149,G5040,R,,,S,19530,0,38.3675426,-120.4401486
33260,6,9,400,4150,60090004004150,Block 4150,G5040,R,,,S,330479,0,38.3231727,-120.4770513
33079,6,9,400,4151,60090004004151,Block 4151,G5040,R,,,S,1708514,0,38.352416299999994,-120.31199769999999
34143,6,9,400,4152,60090004004152,Block 4152,G5040,R,,,S,113770,0,38.3490693,-120.30391170000001
34712,6,9,400,4153,60090004004153,Block 4153,G5040,R,,,S,264156,0,38.3581087,-120.3052797
33191,6,9,400,4154,60090004004154,Block 4154,G5040,R,,,S,1321899,0,38.3561115,-120.2901459
32830,6,9,400,4155,60090004004155,Block 4155,G5040,R,,,S,228696,0,38.354672799999996,-120.2804996
33192,6,9,400,4156,60090004004156,Block 4156,G5040,R,,,S,72252,0,38.3558179,-120.2739179
33787,6,9,400,4157,60090004004157,Block 4157,G5040,R,,,S,270530,0,38.3474398,-120.30911640000001
33681,6,9,400,4158,60090004004158,Block 4158,G5040,R,,,S,173960,0,38.3500822,-120.29791499999999
32942,6,9,400,4159,60090004004159,Block 4159,G5040,R,,,S,395941,0,38.3452965,-120.30046589999999
32851,6,9,400,4160,60090004004160,Block 4160,G5040,R,,,S,1060665,0,38.3458779,-120.33078859999999
33493,6,9,400,4161,60090004004161,Block 4161,G5040,R,,,S,590522,0,38.345048999999996,-120.31854550000001
34118,6,9,400,4162,60090004004162,Block 4162,G5040,R,,,S,118190,0,38.3437208,-120.3116494
33772,6,9,400,4163,60090004004163,Block 4163,G5040,R,,,S,17950,0,38.3472967,-120.30253159999998
32343,6,9,400,4164,60090004004164,Block 4164,G5040,R,,,S,65456,0,38.3448914,-120.3050866
32959,6,9,400,4165,60090004004165,Block 4165,G5040,R,,,S,857245,0,38.338769799999994,-120.31121529999999
33863,6,9,400,4166,60090004004166,Block 4166,G5040,R,,,S,46723,0,38.342228999999996,-120.305503
33090,6,9,400,4167,60090004004167,Block 4167,G5040,R,,,S,455426,0,38.339594500000004,-120.33304309999998
33027,6,9,400,4168,60090004004168,Block 4168,G5040,R,,,S,282526,0,38.3384368,-120.3284709
33111,6,9,400,4169,60090004004169,Block 4169,G5040,R,,,S,100592,0,38.3410304,-120.32346489999999
34117,6,9,400,4170,60090004004170,Block 4170,G5040,R,,,S,220686,0,38.341230200000005,-120.3191379
33535,6,9,400,4171,60090004004171,Block 4171,G5040,R,,,S,37158,0,38.3390507,-120.31929879999998
33853,6,9,400,4172,60090004004172,Block 4172,G5040,R,,,S,30841,0,38.3395145,-120.31737450000001
33091,6,9,400,4173,60090004004173,Block 4173,G5040,R,,,S,1701758,0,38.3312666,-120.32200049999999
33399,6,9,400,4174,60090004004174,Block 4174,G5040,R,,,S,186117,0,38.3337766,-120.32952209999999
34200,6,9,400,4175,60090004004175,Block 4175,G5040,R,,,S,751557,0,38.3333412,-120.336692
32998,6,9,400,4176,60090004004176,Block 4176,G5040,R,,,S,183448,0,38.328055,-120.336931
33655,6,9,400,4177,60090004004177,Block 4177,G5040,R,,,S,6900,0,38.328832,-120.33509240000001
33548,6,9,400,4178,60090004004178,Block 4178,G5040,R,,,S,1266638,0,38.328114500000005,-120.30644450000001
32884,6,9,400,4179,60090004004179,Block 4179,G5040,R,,,S,203448,0,38.3349234,-120.3055676
32617,6,9,400,4180,60090004004180,Block 4180,G5040,R,,,S,2406219,0,38.3455472,-120.2894222
