,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
550681,6,79,12102,1007,60790121021007,Block 1007,G5040,U,3196.0,U,S,13154,0,35.125028,-120.62988159999999
558371,6,79,12102,1008,60790121021008,Block 1008,G5040,U,3196.0,U,S,12767,0,35.1263009,-120.6304335
553044,6,79,12102,1009,60790121021009,Block 1009,G5040,U,3196.0,U,S,15137,0,35.128293400000004,-120.63048400000001
555270,6,79,12102,1010,60790121021010,Block 1010,G5040,U,3196.0,U,S,12437,0,35.1236344,-120.62923390000002
550237,6,79,12102,1011,60790121021011,Block 1011,G5040,U,3196.0,U,S,31614,0,35.123671,-120.6304367
555788,6,79,12102,1012,60790121021012,Block 1012,G5040,U,3196.0,U,S,1978,0,35.1230453,-120.63028919999999
555770,6,79,12102,1013,60790121021013,Block 1013,G5040,U,3196.0,U,S,2465,0,35.130461499999996,-120.63196310000001
552362,6,79,12102,1014,60790121021014,Block 1014,G5040,U,3196.0,U,S,785,0,35.1296938,-120.631973
556228,6,79,12102,1015,60790121021015,Block 1015,G5040,U,3196.0,U,S,2962,0,35.1273936,-120.63179309999998
555803,6,79,12102,1016,60790121021016,Block 1016,G5040,U,3196.0,U,S,13700,0,35.127433399999994,-120.6321787
552450,6,79,12102,1017,60790121021017,Block 1017,G5040,U,3196.0,U,S,27195,0,35.1268088,-120.6327625
555067,6,79,12102,1018,60790121021018,Block 1018,G5040,U,3196.0,U,S,1078,0,35.1279055,-120.63273000000001
550234,6,79,12102,1019,60790121021019,Block 1019,G5040,U,3196.0,U,S,284886,0,35.1254841,-120.634644
553152,6,79,12102,1020,60790121021020,Block 1020,G5040,R,,,S,0,64699,35.1268732,-120.6382642
553149,6,79,12102,1021,60790121021021,Block 1021,G5040,R,,,S,0,50864,35.1235021,-120.6367249
550150,6,79,12102,1022,60790121021022,Block 1022,G5040,U,3196.0,U,S,12759,0,35.1224199,-120.6282307
548618,6,79,12102,1023,60790121021023,Block 1023,G5040,U,3196.0,U,S,16721,0,35.123656,-120.62815990000001
551754,6,79,12102,1024,60790121021024,Block 1024,G5040,U,3196.0,U,S,10843,0,35.125126200000004,-120.62907779999999
555209,6,79,12102,1025,60790121021025,Block 1025,G5040,U,3196.0,U,S,12727,0,35.126233,-120.62920590000002
557019,6,79,12102,1026,60790121021026,Block 1026,G5040,U,3196.0,U,S,12741,0,35.1272484,-120.62913400000001
557018,6,79,12102,1027,60790121021027,Block 1027,G5040,U,3196.0,U,S,11416,0,35.1282083,-120.6290581
552449,6,79,12102,1028,60790121021028,Block 1028,G5040,U,3196.0,U,S,11259,0,35.128134,-120.6278193
557153,6,79,12102,1029,60790121021029,Block 1029,G5040,U,3196.0,U,S,10587,0,35.1280678,-120.6266097
551753,6,79,12102,1030,60790121021030,Block 1030,G5040,U,3196.0,U,S,12187,0,35.127120899999994,-120.62668070000001
553045,6,79,12102,1031,60790121021031,Block 1031,G5040,U,3196.0,U,S,12712,0,35.1271839,-120.62789529999999
553048,6,79,12102,1032,60790121021032,Block 1032,G5040,U,3196.0,U,S,12770,0,35.1261661,-120.6279739
550236,6,79,12102,1033,60790121021033,Block 1033,G5040,U,3196.0,U,S,12259,0,35.1261118,-120.62676450000001
551756,6,79,12102,1034,60790121021034,Block 1034,G5040,U,3196.0,U,S,16870,0,35.1248987,-120.6268462
551755,6,79,12102,1035,60790121021035,Block 1035,G5040,U,3196.0,U,S,17617,0,35.1249549,-120.6280537
555581,6,79,12102,1036,60790121021036,Block 1036,G5040,U,3196.0,U,S,15618,0,35.1235248,-120.6269399
555784,6,79,12102,1037,60790121021037,Block 1037,G5040,U,3196.0,U,S,12324,0,35.122362200000005,-120.6270172
550154,6,79,12102,1038,60790121021038,Block 1038,G5040,U,3196.0,U,S,5493,0,35.1231463,-120.6312716
550059,6,79,12102,1039,60790121021039,Block 1039,G5040,U,3196.0,U,S,1965,0,35.1230128,-120.6308939
558635,6,79,12102,1040,60790121021040,Block 1040,G5040,U,3196.0,U,S,4155,0,35.123771000000005,-120.6310557
551757,6,79,12102,1041,60790121021041,Block 1041,G5040,U,3196.0,U,S,19142,0,35.1252556,-120.63169429999999
557339,6,79,12102,1042,60790121021042,Block 1042,G5040,U,3196.0,U,S,1893,0,35.1230849,-120.6307175
553148,6,79,12102,1043,60790121021043,Block 1043,G5040,U,3196.0,U,S,7036,0,35.1225756,-120.630407
557663,6,79,12102,2000,60790121022000,Block 2000,G5040,U,3196.0,U,S,232793,0,35.1314955,-120.6179527
549138,6,79,12102,2001,60790121022001,Block 2001,G5040,U,3196.0,U,S,4210,0,35.130012799999996,-120.6245371
551376,6,79,12102,2002,60790121022002,Block 2002,G5040,U,3196.0,U,S,3567,0,35.1299445,-120.62572320000001
550045,6,79,12102,2003,60790121022003,Block 2003,G5040,U,3196.0,U,S,770,0,35.1288298,-120.6258987
552448,6,79,12102,2004,60790121022004,Block 2004,G5040,U,3196.0,U,S,8440,0,35.128786,-120.6252604
558622,6,79,12102,2005,60790121022005,Block 2005,G5040,U,3196.0,U,S,9021,0,35.1287162,-120.6240483
554938,6,79,12102,2006,60790121022006,Block 2006,G5040,U,3196.0,U,S,22019,0,35.129911299999996,-120.62348519999999
554923,6,79,12102,2007,60790121022007,Block 2007,G5040,U,3196.0,U,S,31771,0,35.129624299999996,-120.62190009999999
549312,6,79,12102,2008,60790121022008,Block 2008,G5040,U,3196.0,U,S,120721,0,35.129712899999994,-120.61827720000001
557028,6,79,12102,2009,60790121022009,Block 2009,G5040,U,3196.0,U,S,12681,0,35.1268374,-120.6204831
550891,6,79,12102,2010,60790121022010,Block 2010,G5040,U,3196.0,U,S,78043,0,35.1281586,-120.61865279999999
558625,6,79,12102,2011,60790121022011,Block 2011,G5040,U,3196.0,U,S,12957,0,35.1267792,-120.61925359999998
554928,6,79,12102,2012,60790121022012,Block 2012,G5040,U,3196.0,U,S,12255,0,35.125777899999996,-120.6193216
553688,6,79,12102,2013,60790121022013,Block 2013,G5040,U,3196.0,U,S,12112,0,35.125835200000004,-120.62055359999998
558960,6,79,12102,2014,60790121022014,Block 2014,G5040,U,3196.0,U,S,12247,0,35.1258976,-120.6217851
553564,6,79,12102,2015,60790121022015,Block 2015,G5040,U,3196.0,U,S,12891,0,35.1268946,-120.6217111
553562,6,79,12102,2016,60790121022016,Block 2016,G5040,U,3196.0,U,S,16019,0,35.1278652,-120.6225256
558623,6,79,12102,2017,60790121022017,Block 2017,G5040,U,3196.0,U,S,15542,0,35.1286169,-120.62232890000001
557026,6,79,12102,2018,60790121022018,Block 2018,G5040,U,3196.0,U,S,10571,0,35.1279436,-120.62410890000001
555543,6,79,12102,2019,60790121022019,Block 2019,G5040,U,3196.0,U,S,10318,0,35.1280034,-120.62532560000001
553046,6,79,12102,2020,60790121022020,Block 2020,G5040,U,3196.0,U,S,907,0,35.128033200000004,-120.6259652
549555,6,79,12102,2021,60790121022021,Block 2021,G5040,U,3196.0,U,S,1076,0,35.1270859,-120.62603390000001
550060,6,79,12102,2022,60790121022022,Block 2022,G5040,U,3196.0,U,S,12296,0,35.1270632,-120.6253866
558958,6,79,12102,2023,60790121022023,Block 2023,G5040,U,3196.0,U,S,12884,0,35.1270083,-120.62418170000001
558624,6,79,12102,2024,60790121022024,Block 2024,G5040,U,3196.0,U,S,12858,0,35.1269557,-120.6229476
554925,6,79,12102,2025,60790121022025,Block 2025,G5040,U,3196.0,U,S,12127,0,35.125956099999996,-120.6230193
551480,6,79,12102,2026,60790121022026,Block 2026,G5040,U,3196.0,U,S,12074,0,35.12601179999999,-120.62425290000002
549948,6,79,12102,2027,60790121022027,Block 2027,G5040,U,3196.0,U,S,11607,0,35.1260668,-120.6254666
553150,6,79,12102,2028,60790121022028,Block 2028,G5040,U,3196.0,U,S,1082,0,35.1260902,-120.6261111
557669,6,79,12102,2029,60790121022029,Block 2029,G5040,U,3196.0,U,S,1719,0,35.1248621,-120.62620430000001
557012,6,79,12102,2030,60790121022030,Block 2030,G5040,U,3196.0,U,S,17483,0,35.124852000000004,-120.6255558
558961,6,79,12102,2031,60790121022031,Block 2031,G5040,U,3196.0,U,S,18598,0,35.124798600000005,-120.6243432
554929,6,79,12102,2032,60790121022032,Block 2032,G5040,U,3196.0,U,S,18270,0,35.1247386,-120.6231021
551845,6,79,12102,2033,60790121022033,Block 2033,G5040,U,3196.0,U,S,18522,0,35.1246711,-120.6218693
558628,6,79,12102,2034,60790121022034,Block 2034,G5040,U,3196.0,U,S,18308,0,35.124611200000004,-120.6206412
551846,6,79,12102,2035,60790121022035,Block 2035,G5040,U,3196.0,U,S,18472,0,35.1245557,-120.61941000000002
553157,6,79,12102,2036,60790121022036,Block 2036,G5040,U,3196.0,U,S,16524,0,35.1231638,-120.61950870000001
556291,6,79,12102,2037,60790121022037,Block 2037,G5040,U,3196.0,U,S,16294,0,35.1232181,-120.62074040000002
555591,6,79,12102,2038,60790121022038,Block 2038,G5040,U,3196.0,U,S,16377,0,35.1232804,-120.621975
548992,6,79,12102,2039,60790121022039,Block 2039,G5040,U,3196.0,U,S,16482,0,35.1233435,-120.623205
550155,6,79,12102,2040,60790121022040,Block 2040,G5040,U,3196.0,U,S,16732,0,35.1234036,-120.62443909999999
550800,6,79,12102,2041,60790121022041,Block 2041,G5040,U,3196.0,U,S,15727,0,35.1234624,-120.62565159999998
555783,6,79,12102,2042,60790121022042,Block 2042,G5040,U,3196.0,U,S,1474,0,35.1235189,-120.62629650000001
556431,6,79,12102,2043,60790121022043,Block 2043,G5040,U,3196.0,U,S,1019,0,35.1223319,-120.62637169999999
558373,6,79,12102,2044,60790121022044,Block 2044,G5040,U,3196.0,U,S,12182,0,35.1222968,-120.62573370000001
553461,6,79,12102,2045,60790121022045,Block 2045,G5040,U,3196.0,U,S,12797,0,35.1222342,-120.6245239
548995,6,79,12102,2046,60790121022046,Block 2046,G5040,U,3196.0,U,S,12673,0,35.1221751,-120.62328570000001
558853,6,79,12102,2047,60790121022047,Block 2047,G5040,U,3196.0,U,S,12596,0,35.122121,-120.62205549999999
550157,6,79,12102,2048,60790121022048,Block 2048,G5040,U,3196.0,U,S,12827,0,35.122057899999994,-120.62082120000001
556294,6,79,12102,2049,60790121022049,Block 2049,G5040,U,3196.0,U,S,12535,0,35.121995899999995,-120.61958840000001
557161,6,79,12102,2050,60790121022050,Block 2050,G5040,U,3196.0,U,S,1177,0,35.1214425,-120.61962379999999
555501,6,79,12102,2051,60790121022051,Block 2051,G5040,U,3196.0,U,S,1208,0,35.121503999999995,-120.62086070000001
557160,6,79,12102,2052,60790121022052,Block 2052,G5040,U,3196.0,U,S,1183,0,35.1215651,-120.6220968
553463,6,79,12102,2053,60790121022053,Block 2053,G5040,U,3196.0,U,S,1201,0,35.121621600000005,-120.62331940000001
557155,6,79,12102,2054,60790121022054,Block 2054,G5040,U,3196.0,U,S,12770,0,35.1210681,-120.6233598
550238,6,79,12102,2055,60790121022055,Block 2055,G5040,U,3196.0,U,S,12566,0,35.1210083,-120.62212720000001
552452,6,79,12102,2056,60790121022056,Block 2056,G5040,U,3196.0,U,S,12823,0,35.120948600000006,-120.6208978
557020,6,79,12102,2057,60790121022057,Block 2057,G5040,U,3196.0,U,S,12637,0,35.120887700000004,-120.6196642
549401,6,79,12102,3000,60790121023000,Block 3000,G5040,U,3196.0,U,S,12876,0,35.1198745,-120.6197402
555867,6,79,12102,3001,60790121023001,Block 3001,G5040,U,3196.0,U,S,12432,0,35.11993579999999,-120.6209777
550160,6,79,12102,3002,60790121023002,Block 3002,G5040,U,3196.0,U,S,12643,0,35.1199931,-120.62219850000001
553467,6,79,12102,3003,60790121023003,Block 3003,G5040,U,3196.0,U,S,12803,0,35.120057,-120.6234322
549549,6,79,12102,3004,60790121023004,Block 3004,G5040,U,3196.0,U,S,12609,0,35.1190451,-120.62350670000001
556298,6,79,12102,3005,60790121023005,Block 3005,G5040,U,3196.0,U,S,12493,0,35.118984499999996,-120.62227639999999
549642,6,79,12102,3006,60790121023006,Block 3006,G5040,U,3196.0,U,S,12427,0,35.11892460000001,-120.62105559999999
555868,6,79,12102,3007,60790121023007,Block 3007,G5040,U,3196.0,U,S,12990,0,35.1188657,-120.6198163
555869,6,79,12102,3008,60790121023008,Block 3008,G5040,U,3196.0,U,S,12907,0,35.1178526,-120.61988059999999
549643,6,79,12102,3009,60790121023009,Block 3009,G5040,U,3196.0,U,S,12759,0,35.117911799999995,-120.621125
549554,6,79,12102,3010,60790121023010,Block 3010,G5040,U,3196.0,U,S,12622,0,35.117973,-120.6223521
556302,6,79,12102,3011,60790121023011,Block 3011,G5040,U,3196.0,U,S,12760,0,35.1180315,-120.6235817
555874,6,79,12102,3012,60790121023012,Block 3012,G5040,U,3196.0,U,S,12731,0,35.117016,-120.62365590000002
553762,6,79,12102,3013,60790121023013,Block 3013,G5040,U,3196.0,U,S,12627,0,35.1169549,-120.62242859999998
551491,6,79,12102,3014,60790121023014,Block 3014,G5040,U,3196.0,U,S,12926,0,35.1168936,-120.62119140000001
555512,6,79,12102,3015,60790121023015,Block 3015,G5040,U,3196.0,U,S,12636,0,35.116837100000005,-120.6199553
553764,6,79,12102,3016,60790121023016,Block 3016,G5040,U,3196.0,U,S,12352,0,35.115827100000004,-120.6200248
559040,6,79,12102,3017,60790121023017,Block 3017,G5040,U,3196.0,U,S,12688,0,35.1158855,-120.62125990000001
557786,6,79,12102,3018,60790121023018,Block 3018,G5040,U,3196.0,U,S,12458,0,35.115944299999995,-120.622498
550603,6,79,12102,3019,60790121023019,Block 3019,G5040,U,3196.0,U,S,12678,0,35.1160034,-120.62372990000001
549955,6,79,12102,3020,60790121023020,Block 3020,G5040,U,3196.0,U,S,14799,0,35.1149061,-120.62377409999999
549812,6,79,12102,3021,60790121023021,Block 3021,G5040,U,3196.0,U,S,11566,0,35.1149794,-120.6225571
550786,6,79,12102,3022,60790121023022,Block 3022,G5040,U,3196.0,U,S,11631,0,35.114924200000004,-120.6213243
550604,6,79,12102,3023,60790121023023,Block 3023,G5040,U,3196.0,U,S,11416,0,35.1148621,-120.62009679999998
549958,6,79,12102,3024,60790121023024,Block 3024,G5040,U,3196.0,U,S,15398,0,35.1137874,-120.62014350000001
559041,6,79,12102,3025,60790121023025,Block 3025,G5040,U,3196.0,U,S,5486,0,35.114231,-120.62132759999999
550606,6,79,12102,3026,60790121023026,Block 3026,G5040,U,3196.0,U,S,7260,0,35.1142184,-120.62254909999999
555231,6,79,12102,3027,60790121023027,Block 3027,G5040,U,3196.0,U,S,5564,0,35.1137807,-120.6213765
554652,6,79,12102,3028,60790121023028,Block 3028,G5040,U,3196.0,U,S,80998,0,35.1110763,-120.6204081
555557,6,79,12102,3029,60790121023029,Block 3029,G5040,U,3196.0,U,S,599,0,35.113159,-120.620205
556523,6,79,12102,3030,60790121023030,Block 3030,G5040,U,3196.0,U,S,554,0,35.1127857,-120.6190024
555536,6,79,12102,3031,60790121023031,Block 3031,G5040,U,3196.0,U,S,107943,0,35.1106925,-120.61798600000002
558634,6,79,12102,3032,60790121023032,Block 3032,G5040,U,3196.0,U,S,607,0,35.1123973,-120.6177868
558870,6,79,12102,3033,60790121023033,Block 3033,G5040,U,3196.0,U,S,674,0,35.1120201,-120.61661090000001
557159,6,79,12102,4000,60790121024000,Block 4000,G5040,U,3196.0,U,S,1168,0,35.1216794,-120.6245592
550151,6,79,12102,4001,60790121024001,Block 4001,G5040,U,3196.0,U,S,1239,0,35.1217422,-120.62582649999999
552827,6,79,12102,4002,60790121024002,Block 4002,G5040,U,3196.0,U,S,1240,0,35.121802100000004,-120.627059
555517,6,79,12102,4003,60790121024003,Block 4003,G5040,U,3196.0,U,S,1328,0,35.1218565,-120.6282659
552259,6,79,12102,4004,60790121024004,Block 4004,G5040,U,3196.0,U,S,428,0,35.1218929,-120.62908229999998
548984,6,79,12102,4005,60790121024005,Block 4005,G5040,U,3196.0,U,S,57282,0,35.11933870000001,-120.62762509999999
554927,6,79,12102,4006,60790121024006,Block 4006,G5040,U,3196.0,U,S,12016,0,35.1212499,-120.62709
558845,6,79,12102,4007,60790121024007,Block 4007,G5040,U,3196.0,U,S,1778,0,35.117671200000004,-120.62669540000002
556432,6,79,12102,4008,60790121024008,Block 4008,G5040,U,3196.0,U,S,12153,0,35.1202359,-120.62715890000001
552828,6,79,12102,4009,60790121024009,Block 4009,G5040,U,3196.0,U,S,920,0,35.119188,-120.62659550000001
557027,6,79,12102,4010,60790121024010,Block 4010,G5040,U,3196.0,U,S,1061,0,35.121215899999996,-120.62644820000001
553047,6,79,12102,4011,60790121024011,Block 4011,G5040,U,3196.0,U,S,12009,0,35.1211896,-120.625805
557670,6,79,12102,4012,60790121024012,Block 4012,G5040,U,3196.0,U,S,12577,0,35.1211306,-120.6245985
550159,6,79,12102,4013,60790121024013,Block 4013,G5040,U,3196.0,U,S,12704,0,35.120118,-120.62467040000001
556684,6,79,12102,4014,60790121024014,Block 4014,G5040,U,3196.0,U,S,12276,0,35.1201791,-120.6258777
555582,6,79,12102,4015,60790121024015,Block 4015,G5040,U,3196.0,U,S,1012,0,35.12022929999999,-120.62651880000001
550594,6,79,12102,4016,60790121024016,Block 4016,G5040,U,3196.0,U,S,26018,0,35.1099428,-120.6236647
551852,6,79,12102,4017,60790121024017,Block 4017,G5040,U,3196.0,U,S,652,0,35.114720399999996,-120.6251618
551762,6,79,12102,4018,60790121024018,Block 4018,G5040,U,3196.0,U,S,34173,0,35.1119469,-120.623846
555792,6,79,12102,4019,60790121024019,Block 4019,G5040,U,3196.0,U,S,27595,0,35.113893299999994,-120.62453049999999
549815,6,79,12102,4020,60790121024020,Block 4020,G5040,U,3196.0,U,S,21677,0,35.10948870000001,-120.6223621
556688,6,79,12102,4021,60790121024021,Block 4021,G5040,U,3196.0,U,S,160319,0,35.1076497,-120.6195862
550057,6,79,12102,4022,60790121024022,Block 4022,G5040,U,3196.0,U,S,12331,0,35.1191592,-120.62595759999999
549402,6,79,12102,4023,60790121024023,Block 4023,G5040,U,3196.0,U,S,12676,0,35.1191047,-120.62474080000001
549404,6,79,12102,4024,60790121024024,Block 4024,G5040,U,3196.0,U,S,12747,0,35.1180895,-120.6248122
552357,6,79,12102,4025,60790121024025,Block 4025,G5040,U,3196.0,U,S,12391,0,35.1181411,-120.62602460000001
549535,6,79,12102,4026,60790121024026,Block 4026,G5040,U,3196.0,U,S,12070,0,35.1171335,-120.6260895
549811,6,79,12102,4027,60790121024027,Block 4027,G5040,U,3196.0,U,S,12502,0,35.117071,-120.6248876
550602,6,79,12102,4028,60790121024028,Block 4028,G5040,U,3196.0,U,S,12742,0,35.1160607,-120.62496509999998
549536,6,79,12102,4029,60790121024029,Block 4029,G5040,U,3196.0,U,S,9337,0,35.1161602,-120.62604180000001
557787,6,79,12102,4030,60790121024030,Block 4030,G5040,U,3196.0,U,S,2806,0,35.1153101,-120.62585659999999
549954,6,79,12102,4031,60790121024031,Block 4031,G5040,U,3196.0,U,S,10481,0,35.115123100000005,-120.62498490000002
558866,6,79,12102,4032,60790121024032,Block 4032,G5040,U,3196.0,U,S,493,0,35.1136611,-120.62181000000001
550787,6,79,12102,4033,60790121024033,Block 4033,G5040,U,3196.0,U,S,503,0,35.1139536,-120.62275670000001
555467,6,79,12102,4034,60790121024034,Block 4034,G5040,U,3196.0,U,S,596,0,35.114299700000004,-120.62384159999999
557336,6,79,12102,4035,60790121024035,Block 4035,G5040,U,3196.0,U,S,36480,0,35.1118075,-120.6218241
556444,6,79,12102,4036,60790121024036,Block 4036,G5040,U,3196.0,U,S,38613,0,35.1119768,-120.62280020000001
556222,6,79,12200,1000,60790122001000,Block 1000,G5040,U,3196.0,U,S,21444,0,35.105377000000004,-120.6111841
551765,6,79,12200,1001,60790122001001,Block 1001,G5040,U,3196.0,U,S,21208,0,35.1053476,-120.61203130000001
550247,6,79,12200,1002,60790122001002,Block 1002,G5040,U,3196.0,U,S,21379,0,35.1053455,-120.6128808
551672,6,79,12200,1003,60790122001003,Block 1003,G5040,U,3196.0,U,S,50830,0,35.1053771,-120.6143274
551769,6,79,12200,1004,60790122001004,Block 1004,G5040,U,3196.0,U,S,2467,0,35.1062848,-120.6156456
556136,6,79,12200,1005,60790122001005,Block 1005,G5040,U,3196.0,U,S,16796,0,35.10525139999999,-120.6157338
550245,6,79,12200,1006,60790122001006,Block 1006,G5040,U,3196.0,U,S,120206,0,35.1050826,-120.61835729999999
550605,6,79,12200,1007,60790122001007,Block 1007,G5040,U,3196.0,U,S,8351,0,35.1042659,-120.62004350000001
550253,6,79,12200,1008,60790122001008,Block 1008,G5040,U,3196.0,U,S,334,0,35.1032595,-120.6189277
556141,6,79,12200,1009,60790122001009,Block 1009,G5040,U,3196.0,U,S,26077,0,35.1011736,-120.6160675
555344,6,79,12200,1010,60790122001010,Block 1010,G5040,U,3196.0,U,S,20058,0,35.1019151,-120.61477909999999
558877,6,79,12200,1011,60790122001011,Block 1011,G5040,U,3196.0,U,S,6122,0,35.1007159,-120.6147912
550249,6,79,12200,1012,60790122001012,Block 1012,G5040,U,3196.0,U,S,41923,0,35.1030437,-120.61662109999999
554501,6,79,12200,1013,60790122001013,Block 1013,G5040,U,3196.0,U,S,4467,0,35.103545399999994,-120.61566440000001
550609,6,79,12200,1014,60790122001014,Block 1014,G5040,U,3196.0,U,S,5048,0,35.1035218,-120.6152369
551770,6,79,12200,1015,60790122001015,Block 1015,G5040,U,3196.0,U,S,4647,0,35.1035402,-120.6148004
550252,6,79,12200,1016,60790122001016,Block 1016,G5040,U,3196.0,U,S,4770,0,35.103537100000004,-120.6143777
554667,6,79,12200,1017,60790122001017,Block 1017,G5040,U,3196.0,U,S,15074,0,35.1032085,-120.61374679999999
551495,6,79,12200,1018,60790122001018,Block 1018,G5040,U,3196.0,U,S,9551,0,35.103559600000004,-120.61288859999999
556140,6,79,12200,1019,60790122001019,Block 1019,G5040,U,3196.0,U,S,41532,0,35.1028995,-120.6116125
559042,6,79,12200,1020,60790122001020,Block 1020,G5040,U,3196.0,U,S,9710,0,35.1035794,-120.61033629999999
549970,6,79,12200,1021,60790122001021,Block 1021,G5040,U,3196.0,U,S,9427,0,35.103584999999995,-120.6094807
554337,6,79,12200,1022,60790122001022,Block 1022,G5040,U,3196.0,U,S,5907,0,35.1026931,-120.60949790000001
551674,6,79,12200,1023,60790122001023,Block 1023,G5040,U,3196.0,U,S,5719,0,35.102687,-120.61034620000001
558087,6,79,12200,1024,60790122001024,Block 1024,G5040,U,3196.0,U,S,21110,0,35.1017347,-120.6099195
554668,6,79,12200,1025,60790122001025,Block 1025,G5040,U,3196.0,U,S,2935,0,35.10200220000001,-120.6126862
557795,6,79,12200,1026,60790122001026,Block 1026,G5040,U,3196.0,U,S,6201,0,35.1026727,-120.61289640000001
557997,6,79,12200,1027,60790122001027,Block 1027,G5040,U,3196.0,U,S,2792,0,35.1019985,-120.6131232
551080,6,79,12200,1028,60790122001028,Block 1028,G5040,U,3196.0,U,S,14780,0,35.1016192,-120.613478
