,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
373940,6,63,400,1370,60630004001370,Block 1370,G5040,R,,,S,4621007,0,40.120119700000004,-120.8089794
374931,6,63,400,1371,60630004001371,Block 1371,G5040,R,,,S,4932650,0,40.1307217,-120.8124375
374999,6,63,400,1372,60630004001372,Block 1372,G5040,R,,,S,862489,0,40.1512524,-120.81605619999999
377707,6,63,400,1373,60630004001373,Block 1373,G5040,R,,,S,2747617,0,40.0376154,-120.7658051
375478,6,63,400,1374,60630004001374,Block 1374,G5040,R,,,S,14754546,0,40.0183623,-120.7354371
374418,6,63,400,1375,60630004001375,Block 1375,G5040,R,,,S,745092,0,40.03634520000001,-120.735499
376943,6,63,400,1376,60630004001376,Block 1376,G5040,R,,,S,325119,0,40.0410225,-120.75374440000002
374056,6,63,400,1377,60630004001377,Block 1377,G5040,R,,,S,46570373,0,40.0097174,-120.779276
373757,6,63,400,1378,60630004001378,Block 1378,G5040,R,,,S,108736,0,39.9535104,-120.7371774
376817,6,63,400,1379,60630004001379,Block 1379,G5040,R,,,S,100744,0,40.020043799999996,-120.8359287
374173,6,63,400,1380,60630004001380,Block 1380,G5040,R,,,S,4007876,0,39.949630799999994,-120.7204565
374233,6,63,400,1381,60630004001381,Block 1381,G5040,R,,,S,2430396,0,39.9575183,-120.70915320000002
374057,6,63,400,1382,60630004001382,Block 1382,G5040,R,,,S,425871,0,39.954617999999996,-120.6997676
373990,6,63,400,1383,60630004001383,Block 1383,G5040,R,,,S,54556,0,39.9542565,-120.68681059999999
375803,6,63,400,1384,60630004001384,Block 1384,G5040,R,,,S,2938349,0,39.945950700000004,-120.69462620000002
373509,6,63,400,1385,60630004001385,Block 1385,G5040,R,,,S,141810,0,39.957161,-120.68736080000001
374240,6,63,400,1386,60630004001386,Block 1386,G5040,R,,,S,8254793,0,39.979778100000004,-120.6803512
376350,6,63,400,1387,60630004001387,Block 1387,G5040,R,,,S,945016,0,39.9635646,-120.67811540000001
374234,6,63,400,1388,60630004001388,Block 1388,G5040,R,,,S,181576,0,39.978703100000004,-120.6622904
375802,6,63,400,1389,60630004001389,Block 1389,G5040,R,,,S,1003603,0,39.967688,-120.6723807
374059,6,63,400,1390,60630004001390,Block 1390,G5040,R,,,S,8002543,0,39.9987002,-120.646998
375477,6,63,400,1391,60630004001391,Block 1391,G5040,R,,,S,26712539,0,40.031021700000004,-120.65760690000002
374605,6,63,400,1392,60630004001392,Block 1392,G5040,R,,,S,4531474,0,40.0436185,-120.704691
374606,6,63,400,1393,60630004001393,Block 1393,G5040,R,,,S,6002,0,40.0561534,-120.6939113
374419,6,63,400,1394,60630004001394,Block 1394,G5040,R,,,S,166060,0,40.0277963,-120.6940895
374372,6,63,400,1395,60630004001395,Block 1395,G5040,R,,,S,16397,0,40.0226789,-120.69660449999999
373636,6,63,400,1396,60630004001396,Block 1396,G5040,R,,,S,6208510,0,40.016579799999995,-120.69865990000001
374373,6,63,400,1397,60630004001397,Block 1397,G5040,R,,,S,158621,0,40.0241725,-120.7191773
374608,6,63,400,1398,60630004001398,Block 1398,G5040,R,,,S,3813369,0,40.0208965,-120.67378729999999
376078,6,63,400,1399,60630004001399,Block 1399,G5040,R,,,S,1160770,0,39.9984222,-120.68784309999998
376820,6,63,400,1400,60630004001400,Block 1400,G5040,R,,,S,685938,0,39.994099,-120.6930554
375394,6,63,400,1401,60630004001401,Block 1401,G5040,R,,,S,6400370,0,39.9891065,-120.7072625
373991,6,63,400,1402,60630004001402,Block 1402,G5040,R,,,S,28233,0,39.99384310000001,-120.6790895
375951,6,63,400,1403,60630004001403,Block 1403,G5040,R,,,S,1042473,0,39.9772176,-120.63467709999999
375156,6,63,400,1404,60630004001404,Block 1404,G5040,R,,,S,4087,0,39.98174279999999,-120.62905249999999
373994,6,63,400,1405,60630004001405,Block 1405,G5040,R,,,S,2489372,0,39.9809276,-120.64463219999999
377179,6,63,400,1406,60630004001406,Block 1406,G5040,R,,,S,1396327,0,39.974915700000004,-120.6592142
377981,6,63,400,1407,60630004001407,Block 1407,G5040,R,,,S,6411574,0,39.9600662,-120.62967749999999
375155,6,63,400,1408,60630004001408,Block 1408,G5040,R,,,S,6418,0,39.9539929,-120.6307537
375153,6,63,400,1409,60630004001409,Block 1409,G5040,R,,,S,2195196,0,39.966487,-120.62549229999999
377180,6,63,400,1410,60630004001410,Block 1410,G5040,R,,,S,782730,0,39.9692361,-120.62031440000001
374174,6,63,400,1411,60630004001411,Block 1411,G5040,R,,,S,116680,0,39.9698282,-120.60207109999999
377924,6,63,400,1412,60630004001412,Block 1412,G5040,R,,,S,470022,0,39.9608728,-120.59848819999999
374933,6,63,400,1413,60630004001413,Block 1413,G5040,R,,,S,19098,0,39.963538299999996,-120.59637009999999
374058,6,63,400,1414,60630004001414,Block 1414,G5040,R,,,S,236200,0,39.987494899999994,-120.626892
376076,6,63,400,1415,60630004001415,Block 1415,G5040,R,,,S,521958,0,39.949200899999994,-120.67582649999999
376944,6,63,400,1416,60630004001416,Block 1416,G5040,R,,,S,391772,0,39.95367589999999,-120.6779367
375950,6,63,400,1417,60630004001417,Block 1417,G5040,R,,,S,321726,0,39.958554799999995,-120.6793814
377708,6,63,400,1418,60630004001418,Block 1418,G5040,R,,,S,183499,0,39.958909999999996,-120.67475900000001
376553,6,63,400,1419,60630004001419,Block 1419,G5040,R,,,S,7845,0,39.9629668,-120.66817830000001
376552,6,63,400,1420,60630004001420,Block 1420,G5040,R,,,S,5160202,0,39.9540955,-120.65480670000001
376681,6,63,400,1421,60630004001421,Block 1421,G5040,R,,,S,7899,0,39.9623828,-120.66859170000001
376351,6,63,400,1422,60630004001422,Block 1422,G5040,R,,,S,2831650,0,39.9332184,-120.6978602
377083,6,63,400,1423,60630004001423,Block 1423,G5040,R,,,S,7891113,0,39.9299431,-120.6670595
376554,6,63,400,1424,60630004001424,Block 1424,G5040,R,,,S,929232,0,39.9408969,-120.660168
377710,6,63,400,1425,60630004001425,Block 1425,G5040,R,,,S,842736,0,39.931634700000004,-120.64755749999999
377709,6,63,400,1426,60630004001426,Block 1426,G5040,R,,,S,1837007,0,39.947452,-120.62010090000001
377984,6,63,400,1427,60630004001427,Block 1427,G5040,R,,,S,221885,0,40.100465500000006,-120.844052
374657,6,63,400,1428,60630004001428,Block 1428,G5040,R,,,S,240440,0,40.106803799999994,-120.85760249999998
377472,6,63,400,1429,60630004001429,Block 1429,G5040,R,,,S,44662821,0,40.1649738,-120.90759479999998
377220,6,63,400,1430,60630004001430,Block 1430,G5040,R,,,S,115357,0,40.1984166,-120.9363439
376106,6,63,400,1431,60630004001431,Block 1431,G5040,R,,,S,180174,0,40.158700599999996,-120.94403500000001
375265,6,63,400,1432,60630004001432,Block 1432,G5040,R,,,S,2689,0,40.1666208,-120.92161709999999
375112,6,63,400,1433,60630004001433,Block 1433,G5040,R,,,S,131396,0,40.1489411,-120.8956781
377521,6,63,400,1434,60630004001434,Block 1434,G5040,R,,,S,16008,0,40.1594195,-120.9284044
374663,6,63,400,1435,60630004001435,Block 1435,G5040,R,,,S,285480,0,40.1506052,-120.88943229999998
376271,6,63,400,1436,60630004001436,Block 1436,G5040,R,,,S,1616,0,40.156106099999995,-120.9427686
377431,6,63,400,1437,60630004001437,Block 1437,G5040,R,,,S,75857,0,40.170264,-120.93863059999998
377448,6,63,400,1438,60630004001438,Block 1438,G5040,R,,,S,227336,0,40.172711799999995,-120.94139140000001
373427,6,63,400,1439,60630004001439,Block 1439,G5040,R,,,S,119653,0,40.1607392,-120.9196685
376557,6,63,400,1440,60630004001440,Block 1440,G5040,R,,,S,2603,0,40.107052200000005,-120.8544665
374936,6,63,400,1441,60630004001441,Block 1441,G5040,R,,,S,193836,0,40.1630072,-120.9195304
376103,6,63,400,1442,60630004001442,Block 1442,G5040,R,,,S,31512,0,40.171524299999994,-120.9710321
377434,6,63,400,1443,60630004001443,Block 1443,G5040,R,,,S,4903,0,40.1591536,-120.93867720000001
373876,6,63,400,1444,60630004001444,Block 1444,G5040,R,,,S,872029,0,40.1658351,-120.944344
377974,6,63,400,1445,60630004001445,Block 1445,G5040,R,,,S,9009981,0,40.133146200000006,-120.8808973
374382,6,63,400,1446,60630004001446,Block 1446,G5040,R,,,S,46780,0,40.196158700000005,-120.9289605
375109,6,63,400,1447,60630004001447,Block 1447,G5040,R,,,S,23432,0,40.191705799999994,-120.8956
375266,6,63,400,1448,60630004001448,Block 1448,G5040,R,,,S,125745,0,40.1613281,-120.92300060000001
374666,6,63,400,1449,60630004001449,Block 1449,G5040,R,,,S,14161274,0,40.2156549,-120.98356580000001
377516,6,63,400,1450,60630004001450,Block 1450,G5040,R,,,S,0,43041,40.2202442,-120.96594750000001
374660,6,63,400,1451,60630004001451,Block 1451,G5040,R,,,S,9303,0,40.200781400000004,-120.96437479999999
375648,6,63,400,1452,60630004001452,Block 1452,G5040,R,,,S,1520374,0,40.218987899999995,-121.0315861
376683,6,63,400,1453,60630004001453,Block 1453,G5040,R,,,S,639006,0,40.103917200000005,-120.84869950000001
377221,6,63,400,1454,60630004001454,Block 1454,G5040,R,,,S,1338847,0,40.1905204,-120.97701070000001
377219,6,63,400,1455,60630004001455,Block 1455,G5040,R,,,S,7086562,0,40.206661100000005,-121.0040875
375256,6,63,400,1456,60630004001456,Block 1456,G5040,R,,,S,335023,0,40.1974513,-120.99887269999999
376933,6,63,400,1457,60630004001457,Block 1457,G5040,R,,,S,6430616,0,40.1875253,-121.0322591
375649,6,63,400,1458,60630004001458,Block 1458,G5040,R,,,S,11744,0,40.174161700000006,-121.0415297
375086,6,63,400,1459,60630004001459,Block 1459,G5040,R,,,S,717777,0,40.177102399999995,-121.0388628
373629,6,63,400,1460,60630004001460,Block 1460,G5040,R,,,S,5461490,0,40.1921653,-121.01355670000001
373385,6,63,400,1461,60630004001461,Block 1461,G5040,R,,,S,33650,0,40.177304,-121.0109389
375770,6,63,400,1462,60630004001462,Block 1462,G5040,R,,,S,673953,0,40.1911349,-120.9985562
377510,6,63,400,1463,60630004001463,Block 1463,G5040,R,,,S,2192794,0,40.183688200000006,-120.98499740000001
373424,6,63,400,1464,60630004001464,Block 1464,G5040,R,,,S,1199542,0,40.180412700000005,-120.99391740000002
377296,6,63,400,1465,60630004001465,Block 1465,G5040,R,,,S,773960,0,40.200906599999996,-120.9384846
377443,6,63,400,1466,60630004001466,Block 1466,G5040,R,,,S,272626,0,40.203624,-120.930647
377222,6,63,400,1467,60630004001467,Block 1467,G5040,R,,,S,48600,0,40.1752003,-120.9890953
377223,6,63,400,1468,60630004001468,Block 1468,G5040,R,,,S,159205,0,40.1734873,-120.9821098
373936,6,63,400,1469,60630004001469,Block 1469,G5040,R,,,S,800613,0,40.1743601,-121.01308390000001
376079,6,63,400,1470,60630004001470,Block 1470,G5040,R,,,S,529,0,40.1750533,-120.9988864
377980,6,63,400,1471,60630004001471,Block 1471,G5040,R,,,S,7736509,0,40.16467279999999,-121.0023693
377512,6,63,400,1472,60630004001472,Block 1472,G5040,R,,,S,1225629,0,40.160303000000006,-120.9894634
376105,6,63,400,1473,60630004001473,Block 1473,G5040,R,,,S,1985135,0,40.1547375,-120.97577150000001
374658,6,63,400,1474,60630004001474,Block 1474,G5040,R,,,S,3101190,0,40.1470273,-120.98602340000002
377706,6,63,400,1475,60630004001475,Block 1475,G5040,R,,,S,2397324,0,40.1426417,-121.0094189
373386,6,63,400,1476,60630004001476,Block 1476,G5040,R,,,S,2880,0,40.142901,-121.00283030000001
373797,6,63,400,1477,60630004001477,Block 1477,G5040,R,,,S,1695,0,40.1334946,-121.0109144
376074,6,63,400,1478,60630004001478,Block 1478,G5040,R,,,S,5761,0,40.152848,-120.9963047
375087,6,63,400,1479,60630004001479,Block 1479,G5040,R,,,S,24965,0,40.1314061,-121.0159578
375650,6,63,400,1480,60630004001480,Block 1480,G5040,R,,,S,305709,0,40.1303815,-121.01159270000001
375088,6,63,400,1481,60630004001481,Block 1481,G5040,R,,,S,20999,0,40.184024799999996,-121.04941070000001
373384,6,63,400,1482,60630004001482,Block 1482,G5040,R,,,S,29979,0,40.1807133,-121.0484212
373602,6,63,400,1483,60630004001483,Block 1483,G5040,R,,,S,35688,0,40.1761077,-121.04505209999999
375255,6,63,400,1484,60630004001484,Block 1484,G5040,R,,,S,4727,0,40.1991621,-120.9291637
376110,6,63,400,1485,60630004001485,Block 1485,G5040,R,,,S,8652,0,40.199143299999996,-120.9286771
377983,6,63,400,1486,60630004001486,Block 1486,G5040,R,,,S,14140194,0,40.093313099999996,-120.7984862
374066,6,63,400,1487,60630004001487,Block 1487,G5040,R,,,S,8477,0,40.078697999999996,-120.77916699999999
374772,6,63,400,1488,60630004001488,Block 1488,G5040,R,,,S,12092,0,40.07746420000001,-120.78947120000001
376809,6,63,400,1489,60630004001489,Block 1489,G5040,R,,,S,1700321,0,40.0864549,-120.7737658
377073,6,63,400,1490,60630004001490,Block 1490,G5040,R,,,S,55868,0,40.0768729,-120.7851336
374607,6,63,400,1491,60630004001491,Block 1491,G5040,R,,,S,12189441,0,40.049482,-120.63322140000001
377178,6,63,400,1492,60630004001492,Block 1492,G5040,R,,,S,1225,0,40.039807700000004,-120.64589709999998
374061,6,63,400,1493,60630004001493,Block 1493,G5040,R,,,S,328238,0,40.1018143,-120.8306689
374781,6,63,400,1494,60630004001494,Block 1494,G5040,R,,,S,31907,0,40.1467286,-120.8917043
373987,6,63,400,1495,60630004001495,Block 1495,G5040,R,,,S,4412,0,40.141155499999996,-120.87027450000001
377703,6,63,400,1496,60630004001496,Block 1496,G5040,R,,,S,2476279,0,40.127192,-120.88878190000001
373670,6,63,400,1497,60630004001497,Block 1497,G5040,R,,,S,2184057,0,40.1149005,-120.90017350000001
374230,6,63,400,1498,60630004001498,Block 1498,G5040,R,,,S,3572349,0,40.109829100000006,-120.8791384
377928,6,63,400,1499,60630004001499,Block 1499,G5040,R,,,S,53792,0,40.1197164,-120.733567
375479,6,63,400,1500,60630004001500,Block 1500,G5040,R,,,S,270510,0,40.1222033,-120.7274473
377925,6,63,400,1501,60630004001501,Block 1501,G5040,R,,,S,34190,0,40.1252657,-120.7306278
374164,6,63,400,1502,60630004001502,Block 1502,G5040,R,,,S,112120,0,40.14329779999999,-120.5621554
375261,6,63,400,1503,60630004001503,Block 1503,G5040,R,,,S,144798,0,40.1487187,-120.89131529999999
377435,6,63,400,1504,60630004001504,Block 1504,G5040,R,,,S,8498,0,40.1474664,-120.8936626
374427,6,63,400,1505,60630004001505,Block 1505,G5040,R,,,S,4694795,0,40.0755799,-120.5796463
376971,6,63,400,1506,60630004001506,Block 1506,G5040,R,,,S,8130116,0,40.0978165,-120.5849257
373791,6,63,400,1507,60630004001507,Block 1507,G5040,R,,,S,74838,0,40.1000827,-120.5649752
373790,6,63,400,1508,60630004001508,Block 1508,G5040,R,,,S,5434,0,40.0952794,-120.5636982
374934,6,63,400,1509,60630004001509,Block 1509,G5040,R,,,S,488141,0,40.1061597,-120.59070249999999
376111,6,63,400,1510,60630004001510,Block 1510,G5040,R,,,S,5162,0,40.097635600000004,-120.56334309999998
373416,6,63,400,1511,60630004001511,Block 1511,G5040,R,,,S,3795419,0,40.082130299999996,-120.5564605
377080,6,63,400,1512,60630004001512,Block 1512,G5040,R,,,S,1567786,0,40.0938602,-120.55064679999998
374023,6,63,400,1513,60630004001513,Block 1513,G5040,R,,,S,197725,0,40.101677200000005,-120.5605629
375154,6,63,400,1514,60630004001514,Block 1514,G5040,R,,,S,515234,0,39.9459534,-120.65220390000002
376687,6,63,400,1515,60630004001515,Block 1515,G5040,R,,,S,1511,0,40.0736333,-120.8277499
374165,6,63,400,1516,60630004001516,Block 1516,G5040,R,,,S,353391,0,40.1294468,-120.5588477
376966,6,63,400,1517,60630004001517,Block 1517,G5040,R,,,S,137670,0,40.117909499999996,-120.7407232
374773,6,63,400,1518,60630004001518,Block 1518,G5040,R,,,S,838735,0,40.0777377,-120.5655027
374778,6,63,400,1519,60630004001519,Block 1519,G5040,R,,,S,14862,0,40.1702162,-120.97018510000001
374172,6,63,400,1520,60630004001520,Block 1520,G5040,R,,,S,706873,0,40.116504299999995,-120.54396440000001
373753,6,63,400,1521,60630004001521,Block 1521,G5040,R,,,S,1499276,0,40.124465,-120.52757350000002
374421,6,63,400,1522,60630004001522,Block 1522,G5040,R,,,S,2118,0,40.124221999999996,-120.53376229999999
374021,6,63,400,1523,60630004001523,Block 1523,G5040,R,,,S,2895,0,40.122471999999995,-120.50476200000001
375392,6,63,400,1524,60630004001524,Block 1524,G5040,R,,,S,1785,0,40.123718,-120.534103
377929,6,63,400,1525,60630004001525,Block 1525,G5040,R,,,S,765287,0,40.12635770000001,-120.51193059999999
374068,6,63,400,1526,60630004001526,Block 1526,G5040,R,,,S,332636,0,40.123572499999995,-120.71916399999999
377079,6,63,400,1527,60630004001527,Block 1527,G5040,R,,,S,68464,0,40.11922929999999,-120.55293909999999
374019,6,63,400,1528,60630004001528,Block 1528,G5040,R,,,S,86381,0,40.119716600000004,-120.55005259999999
375911,6,63,400,1529,60630004001529,Block 1529,G5040,R,,,S,2250,0,40.1485046,-120.57380330000001
374292,6,63,400,1530,60630004001530,Block 1530,G5040,R,,,S,1390984,0,40.1897997,-120.59294009999998
375909,6,63,400,1531,60630004001531,Block 1531,G5040,R,,,S,8984,0,40.1806524,-120.50738909999998
373380,6,63,400,1532,60630004001532,Block 1532,G5040,R,,,S,186800,0,40.1804553,-120.50552350000001
374022,6,63,400,1533,60630004001533,Block 1533,G5040,R,,,S,2340854,0,40.1073203,-120.5442962
374024,6,63,400,1534,60630004001534,Block 1534,G5040,R,,,S,76742,0,40.105594399999994,-120.5376314
375768,6,63,400,1535,60630004001535,Block 1535,G5040,R,,,S,168001,0,40.1879934,-120.51045590000001
375800,6,63,400,1536,60630004001536,Block 1536,G5040,R,,,S,320117,0,40.0936904,-120.5420445
373415,6,63,400,1537,60630004001537,Block 1537,G5040,R,,,S,8384,0,40.097742499999995,-120.54063500000001
375801,6,63,400,1538,60630004001538,Block 1538,G5040,R,,,S,1126958,0,40.0787754,-120.5451835
373599,6,63,400,1539,60630004001539,Block 1539,G5040,R,,,S,267286,0,40.1871371,-120.52286809999998
375806,6,63,400,1540,60630004001540,Block 1540,G5040,R,,,S,991539,0,40.247172799999994,-120.7462773
374299,6,63,400,1541,60630004001541,Block 1541,G5040,R,,,S,141889,0,40.244543,-120.75320759999998
375267,6,63,400,1542,60630004001542,Block 1542,G5040,R,,,S,13063,0,40.238260100000005,-120.75357679999999
375118,6,63,400,1543,60630004001543,Block 1543,G5040,R,,,S,820776,0,40.2263783,-120.76621740000002
377947,6,63,400,1544,60630004001544,Block 1544,G5040,R,,,S,1591781,0,40.1473621,-120.74104779999999
375761,6,63,400,1545,60630004001545,Block 1545,G5040,R,,,S,8967,0,40.159139700000004,-120.74386750000001
377898,6,63,400,1546,60630004001546,Block 1546,G5040,R,,,S,6580,0,40.2372473,-120.516998
377949,6,63,400,1547,60630004001547,Block 1547,G5040,R,,,S,297200,0,40.1586873,-120.7299928
377973,6,63,400,1548,60630004001548,Block 1548,G5040,R,,,S,1447514,0,40.1223853,-120.900679
373939,6,63,400,1549,60630004001549,Block 1549,G5040,R,,,S,1200070,0,40.1278175,-120.90133329999999
373508,6,63,400,1550,60630004001550,Block 1550,G5040,R,,,S,5815,0,40.1332939,-120.9163314
375157,6,63,400,1551,60630004001551,Block 1551,G5040,R,,,S,15017,0,39.971301600000004,-120.6058926
374425,6,63,400,1552,60630004001552,Block 1552,G5040,R,,,S,67517,0,39.971942799999994,-120.6034388
373505,6,63,400,1553,60630004001553,Block 1553,G5040,R,,,S,946,0,40.162009600000005,-120.9198607
377214,6,63,400,1554,60630004001554,Block 1554,G5040,R,,,S,38550,0,40.3079032,-120.7725269
376545,6,63,400,2000,60630004002000,Block 2000,G5040,R,,,S,9384472,0,40.1019434,-120.92325179999999
373758,6,63,400,2001,60630004002001,Block 2001,G5040,R,,,S,71277,0,40.1000843,-120.9087721
377478,6,63,400,2002,60630004002002,Block 2002,G5040,R,,,S,9053,0,40.0967388,-120.9140085
376546,6,63,400,2003,60630004002003,Block 2003,G5040,R,,,S,5685,0,40.096599299999994,-120.91270459999998
373938,6,63,400,2004,60630004002004,Block 2004,G5040,R,,,S,9282,0,40.097523200000005,-120.91247890000001
375653,6,63,400,2005,60630004002005,Block 2005,G5040,R,,,S,15652,0,40.0959664,-120.910923
373756,6,63,400,2006,60630004002006,Block 2006,G5040,R,,,S,1197,0,40.1032986,-120.9094293
375149,6,63,400,2007,60630004002007,Block 2007,G5040,R,,,S,3525,0,40.0983023,-120.91152209999998
377477,6,63,400,2008,60630004002008,Block 2008,G5040,R,,,S,13084,0,40.0972423,-120.9112687
374429,6,63,400,2009,60630004002009,Block 2009,G5040,R,,,S,388,0,40.0980135,-120.9162547
376555,6,63,400,2010,60630004002010,Block 2010,G5040,R,,,S,37837,0,40.0940585,-120.9123513
376273,6,63,400,2011,60630004002011,Block 2011,G5040,R,,,S,1843816,0,40.0993844,-120.9558186
377704,6,63,400,2012,60630004002012,Block 2012,G5040,R,,,S,0,1576370,40.1074891,-120.95896850000001
375148,6,63,400,2013,60630004002013,Block 2013,G5040,R,,,S,2446,0,40.1035692,-120.943174
373669,6,63,400,2014,60630004002014,Block 2014,G5040,R,,,S,9873941,0,40.1110302,-120.99660700000001
376272,6,63,400,2015,60630004002015,Block 2015,G5040,R,,,S,499316,0,40.122975,-121.0155798
374119,6,63,400,2016,60630004002016,Block 2016,G5040,R,,,S,4207483,0,40.122283700000004,-121.03440239999999
376577,6,63,400,2017,60630004002017,Block 2017,G5040,R,,,S,155344,0,40.1187491,-121.0219926
